Date,Stock,Region,Price,Return,Temperature,Precipitation
2021-03-24,HDFC,Central,700.3416748046875,-1.4231972535534432,27.6,0.0
2021-03-25,HDFC,Central,693.0247192382812,-1.0447694075105263,28.8,0.0
2021-03-26,HDFC,Central,706.261474609375,1.909997580698497,29.0,0.0
2021-03-30,HDFC,Central,735.8132934570312,4.1842603497523445,31.6,0.0
2021-03-31,HDFC,Central,707.3744506835938,-3.864953654183778,32.1,0.0
2021-04-01,HDFC,Central,704.106689453125,-0.46195635526712353,32.2,0.0
2021-04-05,HDFC,Central,686.5128784179688,-2.498742207494331,30.9,0.0
2021-04-06,HDFC,Central,682.0847778320312,-0.6450134768253513,31.1,0.0
2021-04-07,HDFC,Central,685.376220703125,0.48255627131210677,32.7,0.0
2021-04-08,HDFC,Central,678.5565795898438,-0.9950215527298245,33.2,0.0
2021-04-09,HDFC,Central,673.323486328125,-0.7712095673557462,32.1,0.0
2021-04-12,HDFC,Central,647.418212890625,-3.847374102271517,30.9,0.0
2021-04-13,HDFC,Central,663.188720703125,2.435907346827193,31.3,0.0
2021-04-15,HDFC,Central,677.2778930664062,2.1244589848186335,29.0,0.9
2021-04-16,HDFC,Central,676.5911865234375,-0.10139213903168631,30.3,0.0
2021-04-19,HDFC,Central,668.8954467773438,-1.137428317036937,32.8,0.0
2021-04-20,HDFC,Central,658.9500732421875,-1.4868352869004897,32.9,0.0
2021-04-22,HDFC,Central,673.6787109375,2.2351674722250525,31.7,0.0
2021-04-23,HDFC,Central,669.7242431640625,-0.5869961020342207,31.6,0.0
2021-04-26,HDFC,Central,665.2962646484375,-0.6611644360827285,32.9,0.0
2021-04-27,HDFC,Central,681.3507690429688,2.413136109070879,32.7,0.0
2021-04-28,HDFC,Central,699.39453125,2.648233923970711,33.4,0.0
2021-04-29,HDFC,Central,697.3580322265625,-0.2911802898712623,34.0,0.0
2021-04-30,HDFC,Central,668.8480834960938,-4.088279967098196,34.0,0.0
2021-05-03,HDFC,Central,669.8662719726562,0.1522301553501304,30.7,0.0
2021-05-04,HDFC,Central,657.505615234375,-1.8452424394918343,31.6,0.0
2021-05-05,HDFC,Central,664.2543334960938,1.0264122625497363,33.5,0.0
2021-05-06,HDFC,Central,663.4491577148438,-0.12121498357597904,33.2,0.0
2021-05-07,HDFC,Central,670.0083618164062,0.9886521107592916,32.3,1.3
2021-05-10,HDFC,Central,672.4237060546875,0.36049464095242456,31.5,0.2
2021-05-11,HDFC,Central,664.7042236328125,-1.14800866661402,32.5,0.1
2021-05-12,HDFC,Central,662.7861328125,-0.2885630558851493,33.6,0.0
2021-05-14,HDFC,Central,656.7952270507812,-0.9038972701943315,32.7,0.0
2021-05-17,HDFC,Central,682.0847778320312,3.8504467967600986,32.5,0.0
2021-05-18,HDFC,Central,699.34716796875,2.530827647493661,32.5,2.3
2021-05-19,HDFC,Central,690.5857543945312,-1.2527988923821898,31.9,4.4
2021-05-20,HDFC,Central,678.5565795898438,-1.7418799516410566,30.9,0.1
2021-05-21,HDFC,Central,709.10302734375,4.5016802832226865,31.5,0.0
2021-05-24,HDFC,Central,715.0938720703125,0.8448482795234691,33.3,0.0
2021-05-25,HDFC,Central,700.4126586914062,-2.0530470127511746,33.5,0.0
2021-05-26,HDFC,Central,699.512939453125,-0.1284555935871068,34.1,0.0
2021-05-27,HDFC,Central,702.1650390625,0.3791351753190453,34.3,0.0
2021-05-28,HDFC,Central,712.0155639648438,1.4028788610005005,34.5,0.0
2021-05-31,HDFC,Central,717.8880615234375,0.8247709538669268,34.0,0.0
2021-06-01,HDFC,Central,715.9226684570312,-0.27377430713020345,33.1,0.0
2021-06-02,HDFC,Central,712.276123046875,-0.5093490639171083,31.4,0.0
2021-06-03,HDFC,Central,720.114013671875,1.10040058502483,30.3,2.1
2021-06-04,HDFC,Central,710.8316040039062,-1.289019445773254,28.7,8.4
2021-06-07,HDFC,Central,710.3107299804688,-0.07327671146071246,30.9,0.9
2021-06-08,HDFC,Central,702.3544311523438,-1.1201152527069103,30.1,4.5
2021-06-09,HDFC,Central,701.052001953125,-0.1854375998001312,28.8,8.9
2021-06-10,HDFC,Central,701.4072265625,0.05067022252063236,27.4,14.1
2021-06-11,HDFC,Central,703.9172973632812,0.3578621242730451,26.9,24.3
2021-06-14,HDFC,Central,700.6494750976562,-0.46423383512034233,28.4,3.8
2021-06-15,HDFC,Central,705.7642211914062,0.7300007029959144,27.8,4.1
2021-06-16,HDFC,Central,703.0884399414062,-0.37913245948951735,28.2,0.2
2021-06-17,HDFC,Central,694.3271484375,-1.2461151408827642,27.6,1.9
2021-06-18,HDFC,Central,700.8152465820312,0.9344439662386739,26.8,4.5
2021-06-21,HDFC,Central,705.0300903320312,0.601420099028438,28.5,0.3
2021-06-22,HDFC,Central,702.7096557617188,-0.3291256078474136,28.7,14.2
2021-06-23,HDFC,Central,703.5147705078125,0.114572887890807,26.3,6.6
2021-06-24,HDFC,Central,713.3416137695312,1.396821171874696,27.0,3.9
2021-06-25,HDFC,Central,717.5328979492188,0.58755638235366,26.7,5.3
2021-06-28,HDFC,Central,714.336181640625,-0.4455149468031716,27.6,10.4
2021-06-29,HDFC,Central,714.431396484375,0.013329136364248484,28.6,1.4
2021-06-30,HDFC,Central,712.4574584960938,-0.27629496659787867,29.1,12.3
2021-07-01,HDFC,Central,707.154052734375,-0.7443820958676683,29.0,4.0
2021-07-02,HDFC,Central,704.1337890625,-0.42710123207191364,27.4,0.7
2021-07-05,HDFC,Central,711.2921142578125,1.0166143574565911,29.9,0.0
2021-07-06,HDFC,Central,729.9609375,2.6246352051389144,29.5,0.0
2021-07-07,HDFC,Central,732.243896484375,0.31275084283191035,29.9,3.9
2021-07-08,HDFC,Central,723.1829833984375,-1.2374173590849247,25.8,50.4
2021-07-09,HDFC,Central,714.4075317382812,-1.2134483058378942,26.6,9.4
2021-07-12,HDFC,Central,707.27294921875,-0.9986712349142723,27.7,6.0
2021-07-13,HDFC,Central,714.336181640625,0.9986572269838678,27.6,14.0
2021-07-14,HDFC,Central,713.0519409179688,-0.17978099887180354,27.2,9.6
2021-07-15,HDFC,Central,723.3018798828125,1.437474379727255,27.4,1.3
2021-07-16,HDFC,Central,724.086669921875,0.10850103682706891,27.9,0.8
2021-07-19,HDFC,Central,699.662841796875,-3.3730531357019977,28.1,0.6
2021-07-20,HDFC,Central,686.4161987304688,-1.893289492462713,26.5,10.7
2021-07-22,HDFC,Central,689.0560302734375,0.3845817665508289,25.7,32.9
2021-07-23,HDFC,Central,686.2260131835938,-0.41070928422478614,25.3,61.1
2021-07-26,HDFC,Central,682.3258056640625,-0.568356116585711,27.1,0.2
2021-07-27,HDFC,Central,684.799072265625,0.3624758994942967,26.6,4.2
2021-07-28,HDFC,Central,674.1210327148438,-1.5592952711593888,26.1,1.9
2021-07-29,HDFC,Central,674.5728759765625,0.06702702330754207,25.7,6.9
2021-07-30,HDFC,Central,678.4730834960938,0.5781743764726732,24.5,24.2
2021-08-02,HDFC,Central,676.665771484375,-0.2663793237612122,26.0,2.1
2021-08-03,HDFC,Central,682.3971557617188,0.8470037230893235,26.1,0.5
2021-08-04,HDFC,Central,696.95166015625,2.1328495102364453,26.7,0.8
2021-08-05,HDFC,Central,706.2503051757812,1.334187943170484,26.4,1.4
2021-08-06,HDFC,Central,709.9603881835938,0.5253212608367086,26.3,3.4
2021-08-09,HDFC,Central,715.311279296875,0.7536886849379476,28.1,0.5
2021-08-10,HDFC,Central,717.0949096679688,0.24935023712291393,27.9,2.8
2021-08-11,HDFC,Central,711.0542602539062,-0.8423779520146724,27.3,0.7
2021-08-12,HDFC,Central,714.1221923828125,0.4314624495479036,28.0,0.6
2021-08-13,HDFC,Central,725.9178466796875,1.6517697423064748,27.8,1.3
2021-08-16,HDFC,Central,728.0106811523438,0.2883018350118727,27.9,7.9
2021-08-17,HDFC,Central,720.4243774414062,-1.042059396563988,26.5,39.0
2021-08-18,HDFC,Central,719.6395874023438,-0.1089344091672273,25.6,39.1
2021-08-20,HDFC,Central,720.471923828125,0.11566017772670634,25.5,12.0
2021-08-23,HDFC,Central,725.156982421875,0.6502763589810057,27.0,1.7
2021-08-24,HDFC,Central,741.447509765625,2.2464828635232914,27.5,1.1
2021-08-25,HDFC,Central,740.7578735351562,-0.09301214467450913,27.8,0.3
2021-08-26,HDFC,Central,739.521240234375,-0.16694163436692389,27.3,0.7
2021-08-27,HDFC,Central,736.5009155273438,-0.4084162215643783,27.4,0.3
2021-08-30,HDFC,Central,745.9185180664062,1.2786952929066508,26.4,25.4
2021-08-31,HDFC,Central,752.1731567382812,0.8385150013554332,26.3,10.5
2021-09-01,HDFC,Central,751.0791625976562,-0.1454444539564559,26.0,15.9
2021-09-02,HDFC,Central,755.7880249023438,0.6269462047651109,26.3,12.1
2021-09-03,HDFC,Central,749.6285400390625,-0.8149751862074228,26.6,7.0
2021-09-06,HDFC,Central,744.7056274414062,-0.6567136034334675,27.0,20.9
2021-09-07,HDFC,Central,746.3941650390625,0.2267389335377512,26.3,42.1
2021-09-08,HDFC,Central,749.7949829101562,0.45563296584931745,25.6,6.7
2021-09-09,HDFC,Central,746.0849609375,-0.4948048542891881,26.1,12.3
2021-09-13,HDFC,Central,739.8779296875,-0.8319469731973284,26.2,6.8
2021-09-14,HDFC,Central,736.5484619140625,-0.45000230981937506,26.5,14.6
2021-09-15,HDFC,Central,735.7161254882812,-0.11300497778764518,25.6,16.3
2021-09-16,HDFC,Central,741.970703125,0.850134640255118,25.1,10.7
2021-09-17,HDFC,Central,752.5299072265625,1.4231295194122584,25.6,4.2
2021-09-20,HDFC,Central,741.9231567382812,-1.4094789305281297,25.4,9.1
2021-09-21,HDFC,Central,738.1656494140625,-0.5064550540163637,25.3,9.6
2021-09-22,HDFC,Central,729.4851684570312,-1.1759529807329305,26.2,4.8
2021-09-23,HDFC,Central,746.7507934570312,2.366823308624544,26.3,12.0
2021-09-24,HDFC,Central,761.75732421875,2.0095768083816967,26.1,2.9
2021-09-27,HDFC,Central,772.9585571289062,1.4704463684210856,27.1,10.7
2021-09-28,HDFC,Central,768.1783447265625,-0.6184306206660661,26.2,3.4
2021-09-29,HDFC,Central,758.0947875976562,-1.3126583427049754,26.5,0.2
2021-09-30,HDFC,Central,758.6181030273438,0.06903034267600194,26.8,6.5
2021-10-01,HDFC,Central,752.79150390625,-0.7680543211191604,27.1,2.7
2021-10-04,HDFC,Central,754.2421264648438,0.1926991140397405,27.5,0.4
2021-10-05,HDFC,Central,758.8558959960938,0.6117093396619033,27.5,4.1
2021-10-06,HDFC,Central,768.1069946289062,1.2190850307184142,27.1,6.5
2021-10-07,HDFC,Central,766.01416015625,-0.272466529701032,27.6,0.2
2021-10-08,HDFC,Central,762.2803955078125,-0.48742762766629255,28.0,1.3
2021-10-11,HDFC,Central,777.0966186523438,1.9436710207745955,26.1,0.0
2021-10-12,HDFC,Central,775.0989379882812,-0.25706979236724825,26.0,0.0
2021-10-13,HDFC,Central,779.7601318359375,0.6013675956973996,26.9,0.0
2021-10-14,HDFC,Central,802.5907592773438,2.9279039167662724,27.0,0.0
2021-10-18,HDFC,Central,794.4573364257812,-1.0133960250035656,26.0,2.6
2021-10-19,HDFC,Central,803.2090454101562,1.1015958419804406,26.3,0.0
2021-10-20,HDFC,Central,796.1458129882812,-0.879376603418125,25.1,0.0
2021-10-21,HDFC,Central,797.3111572265625,0.14637321697481553,24.0,0.0
2021-10-22,HDFC,Central,799.427734375,0.26546438354129176,23.3,0.0
2021-10-25,HDFC,Central,788.13134765625,-1.4130591463131559,24.1,0.0
2021-10-26,HDFC,Central,786.10986328125,-0.2564907969986874,24.1,0.0
2021-10-27,HDFC,Central,781.3772583007812,-0.6020284443086221,24.4,0.0
2021-10-28,HDFC,Central,757.9758911132812,-2.994887160958548,23.9,0.0
2021-10-29,HDFC,Central,752.8628540039062,-0.6745646094185376,22.9,0.0
2021-11-01,HDFC,Central,763.5409545898438,1.4183327719183847,22.0,0.0
2021-11-02,HDFC,Central,764.2305908203125,0.09032079108830526,23.4,0.0
2021-11-03,HDFC,Central,752.1969604492188,-1.5746072606406702,24.4,0.2
2021-11-04,HDFC,Central,758.142333984375,0.7904011645574416,24.3,0.1
2021-11-08,HDFC,Central,761.138916015625,0.3952532258028052,22.3,0.0
2021-11-09,HDFC,Central,747.821044921875,-1.7497293612926512,22.6,0.0
2021-11-10,HDFC,Central,739.7351684570312,-1.0812582127437298,22.5,0.0
2021-11-11,HDFC,Central,736.4296264648438,-0.44685478440646964,22.7,0.0
2021-11-12,HDFC,Central,738.6649780273438,0.3035390595609977,25.0,0.2
2021-11-15,HDFC,Central,740.6864624023438,0.27366728288629183,25.8,1.1
2021-11-16,HDFC,Central,736.286865234375,-0.5939891426797628,26.0,0.0
2021-11-17,HDFC,Central,728.1058959960938,-1.111111663750386,26.4,1.0
2021-11-18,HDFC,Central,732.1963500976562,0.5617938440076076,26.4,0.0
2021-11-22,HDFC,Central,720.7572631835938,-1.562297724174233,25.6,0.5
2021-11-23,HDFC,Central,720.8524169921875,0.013201921569749864,25.6,0.2
2021-11-24,HDFC,Central,722.04150390625,0.1649556672118857,25.1,0.0
2021-11-25,HDFC,Central,725.7990112304688,0.5204004622851421,25.0,0.0
2021-11-26,HDFC,Central,708.6522827148438,-2.3624623691007263,23.9,0.0
2021-11-29,HDFC,Central,714.05078125,0.7617979461626234,21.2,0.0
2021-11-30,HDFC,Central,710.3883666992188,-0.5129067353402905,21.4,0.0
2021-12-01,HDFC,Central,715.66796875,0.7431993960307359,21.9,0.0
2021-12-02,HDFC,Central,725.7039794921875,1.4023277805371936,21.6,0.0
2021-12-03,HDFC,Central,719.9011840820312,-0.7996091483771117,22.5,0.0
2021-12-06,HDFC,Central,715.2637329101562,-0.6441788504332524,23.3,0.0
2021-12-07,HDFC,Central,725.6800537109375,1.4562909206092378,23.6,0.0
2021-12-08,HDFC,Central,739.0455322265625,1.8417866726910148,23.3,0.0
2021-12-09,HDFC,Central,726.2271118164062,-1.7344561128104674,23.4,0.0
2021-12-10,HDFC,Central,724.181884765625,-0.28162361573995653,23.1,0.0
2021-12-13,HDFC,Central,718.7596435546875,-0.7487402439916524,20.4,0.0
2021-12-14,HDFC,Central,714.62158203125,-0.5757225743744265,20.8,0.0
2021-12-15,HDFC,Central,713.456298828125,-0.16306297380674906,20.4,0.0
2021-12-16,HDFC,Central,713.5037841796875,0.006655677669464843,20.3,0.0
2021-12-17,HDFC,Central,700.6378173828125,-1.803209328688693,20.1,0.0
2021-12-20,HDFC,Central,678.0926513671875,-3.217806041335458,16.7,0.0
2021-12-21,HDFC,Central,685.774169921875,1.132812535160177,17.1,0.0
2021-12-22,HDFC,Central,687.3912963867188,0.23581034920401311,17.6,0.0
2021-12-23,HDFC,Central,686.8681030273438,-0.07611288681209638,18.8,0.0
2021-12-24,HDFC,Central,684.3948974609375,-0.3600699399936791,20.3,0.0
2021-12-27,HDFC,Central,690.0548706054688,0.8270039951392638,20.8,0.0
2021-12-28,HDFC,Central,694.8112182617188,0.689270934654318,20.8,9.4
2021-12-29,HDFC,Central,691.5055541992188,-0.4757643480152951,19.3,2.2
2021-12-30,HDFC,Central,695.1441650390625,0.5261867844369439,18.0,0.0
2021-12-31,HDFC,Central,703.658203125,1.2247873914699614,18.6,0.0
2022-01-03,HDFC,Central,722.8025512695312,2.7206885472960796,19.5,0.0
2022-01-04,HDFC,Central,727.0357666015625,0.5856669051037544,19.5,0.0
2022-01-05,HDFC,Central,744.3013916015625,2.37479719611402,19.8,0.0
2022-01-06,HDFC,Central,732.3628540039062,-1.6039923789430643,21.2,0.0
2022-01-07,HDFC,Central,737.4998168945312,0.7014231896853795,21.7,0.0
2022-01-10,HDFC,Central,741.5902709960938,0.5546379819844072,19.2,1.1
2022-01-11,HDFC,Central,744.8008422851562,0.4329306106928943,18.5,4.7
2022-01-12,HDFC,Central,740.401123046875,-0.5907242565384663,18.0,0.4
2022-01-13,HDFC,Central,726.7741088867188,-1.8404907469722342,18.6,0.0
2022-01-14,HDFC,Central,734.9313354492188,1.1223881619827347,18.0,2.0
2022-01-17,HDFC,Central,723.6824340820312,-1.5306057620079194,18.7,0.0
2022-01-18,HDFC,Central,727.36865234375,0.5093695919805796,19.2,0.0
2022-01-19,HDFC,Central,722.2317504882812,-0.7062308554151242,18.1,0.0
2022-01-20,HDFC,Central,717.7369995117188,-0.6223419246694339,18.9,0.0
2022-01-21,HDFC,Central,723.7300415039062,0.8349913681842569,20.3,0.0
2022-01-24,HDFC,Central,707.1065063476562,-2.2969248480699256,18.4,0.0
2022-01-25,HDFC,Central,707.7723388671875,0.09416297453836986,17.2,0.0
2022-01-27,HDFC,Central,701.54150390625,-0.8803445145807998,16.2,0.0
2022-01-28,HDFC,Central,695.9765625,-0.7932447866967118,16.1,0.0
2022-01-31,HDFC,Central,706.6546020507812,1.5342527501824188,19.6,0.0
2022-02-01,HDFC,Central,712.029296875,0.7605830074014719,20.6,0.0
2022-02-02,HDFC,Central,728.2960815429688,2.284566764227458,21.3,0.0
2022-02-03,HDFC,Central,720.7572631835938,-1.0351309790659902,23.1,0.0
2022-02-04,HDFC,Central,724.87158203125,0.570832797366938,19.8,0.0
2022-02-07,HDFC,Central,698.3071899414062,-3.6647032037598226,20.6,0.0
2022-02-08,HDFC,Central,695.3106689453125,-0.42911214996156355,22.1,0.0
2022-02-09,HDFC,Central,712.314697265625,2.445529614280928,23.9,0.5
2022-02-10,HDFC,Central,725.3947143554688,1.8362694382208167,22.4,0.0
2022-02-11,HDFC,Central,722.4220581054688,-0.40979844368472795,19.9,0.0
2022-02-14,HDFC,Central,700.9469604492188,-2.972652539509635,21.7,0.0
2022-02-15,HDFC,Central,721.9226684570312,2.992481484529108,22.4,0.0
2022-02-16,HDFC,Central,720.9475708007812,-0.1350695439906402,22.8,0.8
2022-02-17,HDFC,Central,716.5478515625,-0.6102689594188249,21.7,0.0
2022-02-18,HDFC,Central,719.330322265625,0.38831610436869113,23.3,0.2
2022-02-21,HDFC,Central,723.9677734375,0.6446900719086601,23.0,0.0
2022-02-22,HDFC,Central,718.5455322265625,-0.7489616817046851,23.4,0.0
2022-02-23,HDFC,Central,713.8843383789062,-0.6486984663605866,24.1,0.0
2022-02-24,HDFC,Central,675.119873046875,-5.430076449086685,26.5,0.0
2022-02-25,HDFC,Central,692.5757446289062,2.5855958739966267,25.3,0.0
2022-02-28,HDFC,Central,678.3779296875,-2.0500017581490226,25.9,0.0
2022-03-02,HDFC,Central,653.6448364257812,-3.6459165576203545,26.4,0.0
2022-03-03,HDFC,Central,652.0990600585938,-0.2364856694409223,26.5,0.0
2022-03-04,HDFC,Central,649.9586181640625,-0.3282387639600204,26.4,0.0
2022-03-07,HDFC,Central,630.1246337890625,-3.0515764882116714,26.6,0.0
2022-03-08,HDFC,Central,631.5514526367188,0.2264343863334739,27.1,0.0
2022-03-09,HDFC,Central,652.17041015625,3.2648104019787016,27.3,0.0
2022-03-10,HDFC,Central,662.4203491210938,1.571665749506801,27.7,0.0
2022-03-11,HDFC,Central,664.3704833984375,0.2943952854001619,27.1,0.5
2022-03-14,HDFC,Central,686.130859375,3.2753375594370526,27.7,0.0
2022-03-15,HDFC,Central,677.3078002929688,-1.2859149186305707,29.6,0.0
2022-03-16,HDFC,Central,688.79443359375,1.695925145969479,30.7,0.0
2022-03-17,HDFC,Central,703.9673461914062,2.2028216050603566,30.9,0.0
2022-03-21,HDFC,Central,707.03515625,0.43578868752807143,30.9,0.0
2022-03-22,HDFC,Central,710.6737670898438,0.5146294081248115,31.3,0.0
2022-03-23,HDFC,Central,703.5867309570312,-0.9972277662412377,30.7,0.0
2022-03-24,HDFC,Central,686.1784057617188,-2.4742259098083585,30.4,0.0
2022-03-25,HDFC,Central,680.5896606445312,-0.8144740595535827,31.4,0.0
2022-03-28,HDFC,Central,681.493408203125,0.13278890510000085,30.9,0.0
2022-03-29,HDFC,Central,690.5306396484375,1.3260922756598292,32.1,0.0
2022-03-30,HDFC,Central,702.4927978515625,1.732313892576176,32.5,0.0
2022-03-31,HDFC,Central,699.3536376953125,-0.4468601195415145,31.7,0.0
2022-04-01,HDFC,Central,716.31005859375,2.4245846428019746,31.9,0.0
2022-04-04,HDFC,Central,788.0361938476562,10.013280477272367,33.2,0.0
2022-04-05,HDFC,Central,764.9439697265625,-2.9303506998002105,32.9,0.0
2022-04-06,HDFC,Central,737.6423950195312,-3.5690947033402365,33.4,0.0
2022-04-07,HDFC,Central,721.4232177734375,-2.1987859368717944,33.7,0.0
2022-04-08,HDFC,Central,720.4243774414062,-0.13845414278653712,34.2,0.0
2022-04-11,HDFC,Central,711.6250610351562,-1.2214073651284352,34.9,0.0
2022-04-12,HDFC,Central,710.3646240234375,-0.17712094201478568,34.6,0.0
2022-04-13,HDFC,Central,696.7850952148438,-1.911627965323015,34.8,0.0
2022-04-18,HDFC,Central,663.7283325195312,-4.744183381982348,34.7,0.0
2022-04-19,HDFC,Central,638.400634765625,-3.8159735712594345,35.3,0.0
2022-04-20,HDFC,Central,644.1558837890625,0.9015105421300795,36.3,0.0
2022-04-21,HDFC,Central,653.6923828125,1.4804644750493923,36.1,0.0
2022-04-22,HDFC,Central,644.7742309570312,-1.3642734855037753,33.3,0.0
2022-04-25,HDFC,Central,649.6019287109375,0.7487423538531601,35.0,0.0
2022-04-26,HDFC,Central,652.5985107421875,0.4612951253387454,35.4,0.0
2022-04-27,HDFC,Central,652.8363037109375,0.036437865676330894,36.0,0.0
2022-04-28,HDFC,Central,652.2655029296875,-0.08743398276189751,35.3,0.0
2022-04-29,HDFC,Central,658.5677490234375,0.9662087087916049,36.5,0.0
2022-05-02,HDFC,Central,667.65234375,1.3794472535336944,36.5,0.0
2022-05-04,HDFC,Central,644.9645385742188,-3.398146563576898,35.7,0.0
2022-05-05,HDFC,Central,643.5137939453125,-0.22493401452943207,35.8,0.0
2022-05-06,HDFC,Central,626.7000122070312,-2.612808287324786,34.8,0.0
2022-05-09,HDFC,Central,627.7701416015625,0.17075624280946666,36.2,0.0
2022-05-10,HDFC,Central,637.8536987304688,1.6062498772530187,35.5,0.0
2022-05-11,HDFC,Central,641.4447021484375,0.5629822990939726,35.2,0.0
2022-05-12,HDFC,Central,626.9856567382812,-2.2541374746299248,35.0,0.0
2022-05-13,HDFC,Central,621.3560180664062,-0.8978895468138237,36.6,0.0
2022-05-16,HDFC,Central,627.9719848632812,1.064762648869677,36.4,0.0
2022-05-17,HDFC,Central,632.25439453125,0.6819427890403462,36.8,0.0
2022-05-18,HDFC,Central,632.206298828125,-0.007607017608890487,35.4,0.0
2022-05-19,HDFC,Central,619.2869873046875,-2.04352780846776,34.6,0.0
2022-05-20,HDFC,Central,635.5985717773438,2.633929794593115,35.8,0.0
2022-05-23,HDFC,Central,627.4428100585938,-1.2831623733740916,34.2,0.0
2022-05-24,HDFC,Central,634.6361694335938,1.1464565789395698,31.3,0.0
2022-05-25,HDFC,Central,639.375732421875,0.7468157688697907,33.6,0.0
2022-05-26,HDFC,Central,657.6119384765625,2.8521892730603016,33.6,0.0
2022-05-27,HDFC,Central,669.8095703125,1.8548373474172042,34.7,0.0
2022-05-30,HDFC,Central,674.3807373046875,0.682457700634953,34.9,0.0
2022-05-31,HDFC,Central,668.3179321289062,-0.8990181421866472,35.6,0.0
2022-06-01,HDFC,Central,671.1568603515625,0.4247870790497821,36.5,0.0
2022-06-02,HDFC,Central,666.4654541015625,-0.6990029495552719,37.3,0.0
2022-06-03,HDFC,Central,664.1558837890625,-0.3465401392204859,38.0,0.0
2022-06-06,HDFC,Central,663.265625,-0.13404365011170372,38.3,0.0
2022-06-07,HDFC,Central,655.6392211914062,-1.1498264829560179,37.4,0.0
2022-06-08,HDFC,Central,657.9487915039062,0.3522623781266665,37.3,0.0
2022-06-09,HDFC,Central,662.90478515625,0.7532491458819512,36.1,0.0
2022-06-10,HDFC,Central,650.1057739257812,-1.9307465441589677,33.8,3.9
2022-06-13,HDFC,Central,638.317138671875,-1.8133411095118346,32.1,2.8
2022-06-14,HDFC,Central,631.2921142578125,-1.1005539391718666,32.3,2.5
2022-06-15,HDFC,Central,629.1028442382812,-0.3467919161488475,30.0,15.8
2022-06-16,HDFC,Central,616.520263671875,-2.0000832426121495,29.0,6.6
2022-06-17,HDFC,Central,620.5861206054688,0.6594847198335918,28.8,20.1
2022-06-20,HDFC,Central,636.176025390625,2.512125918953223,27.1,37.3
2022-06-21,HDFC,Central,643.1047973632812,1.0891281180239076,26.1,13.4
2022-06-22,HDFC,Central,640.0734252929688,-0.47136517761040553,27.6,6.7
2022-06-23,HDFC,Central,642.43115234375,0.3683525916893249,28.2,3.8
2022-06-24,HDFC,Central,651.4049682617188,1.3968525475811733,28.4,3.5
2022-06-27,HDFC,Central,652.583740234375,0.1809583945608928,27.6,12.5
2022-06-28,HDFC,Central,647.6036987304688,-0.7631268137507807,28.6,1.5
2022-06-29,HDFC,Central,646.6653442382812,-0.14489640717417762,27.9,18.6
2022-06-30,HDFC,Central,648.6141357421875,0.30136012719248484,26.9,26.4
2022-07-01,HDFC,Central,651.380859375,0.42655925616648105,27.8,1.3
2022-07-04,HDFC,Central,652.2951049804688,0.14035500004496715,25.5,37.2
2022-07-05,HDFC,Central,650.8275146484375,-0.22498870845814034,26.3,128.0
2022-07-06,HDFC,Central,659.80126953125,1.3788222963591057,26.5,3.0
2022-07-07,HDFC,Central,671.6139526367188,1.7903395538873434,26.5,11.3
2022-07-08,HDFC,Central,672.2394409179688,0.09313211537584909,26.4,34.5
2022-07-11,HDFC,Central,676.5941162109375,0.6477863433633546,25.4,53.3
2022-07-12,HDFC,Central,669.6892700195312,-1.0205300380196625,25.3,69.0
2022-07-13,HDFC,Central,653.3536376953125,-2.43928536046909,25.7,54.8
2022-07-14,HDFC,Central,650.0816650390625,-0.500796577454099,25.4,28.1
2022-07-15,HDFC,Central,655.37451171875,0.8141818119681066,25.1,32.1
2022-07-18,HDFC,Central,648.3976440429688,-1.0645619490883274,24.9,47.8
2022-07-19,HDFC,Central,648.63818359375,0.0370975362096404,26.0,2.1
2022-07-20,HDFC,Central,656.8180541992188,1.2610837308634215,26.4,6.5
2022-07-21,HDFC,Central,654.7490234375,-0.3150082048583913,26.3,15.0
2022-07-22,HDFC,Central,670.0260620117188,2.333266339827844,26.4,19.0
2022-07-25,HDFC,Central,671.9988403320312,0.2944330724075517,25.0,17.0
2022-07-26,HDFC,Central,670.6275634765625,-0.20405940801790923,25.5,19.5
2022-07-27,HDFC,Central,675.7520141601562,0.7641276563445043,26.0,5.7
2022-07-28,HDFC,Central,681.7425537109375,0.8864996959315752,26.8,13.5
2022-07-29,HDFC,Central,690.0907592773438,1.224539310472017,26.4,14.1
2022-08-01,HDFC,Central,695.8407592773438,0.8332237350955563,28.2,0.0
2022-08-02,HDFC,Central,688.190185546875,-1.0994719163065603,28.5,0.1
2022-08-03,HDFC,Central,689.8020629882812,0.2342197658813383,27.6,9.1
2022-08-04,HDFC,Central,688.984130859375,-0.11857490326470099,27.0,16.4
2022-08-05,HDFC,Central,686.6504516601562,-0.3387130551625206,27.1,25.0
2022-08-08,HDFC,Central,703.4913330078125,2.452613452294261,26.1,21.0
2022-08-10,HDFC,Central,705.5362548828125,0.2906818860520799,24.5,83.7
2022-08-11,HDFC,Central,714.8709716796875,1.3230669199877587,25.3,12.4
2022-08-12,HDFC,Central,714.6063232421875,-0.03702044816258354,26.7,6.4
2022-08-16,HDFC,Central,722.7861938476562,1.1446680975836454,25.5,10.4
2022-08-17,HDFC,Central,726.5151977539062,0.5159207436433055,26.9,0.3
2022-08-18,HDFC,Central,727.3812866210938,0.11921139019046567,27.7,0.6
2022-08-19,HDFC,Central,718.407470703125,-1.2337155331084815,27.6,0.1
