Date,Stock,Region,Price,Return,Temperature,Precipitation
2021-03-24,HUL,South,2132.197265625,-0.8000981381021233,26.4,0.0
2021-03-25,HUL,South,2057.203369140625,-3.5172119246852374,26.9,0.0
2021-03-26,HUL,South,2131.5537109375,3.6141464141162594,27.0,0.0
2021-03-30,HUL,South,2205.90380859375,3.4880705691225256,27.4,0.0
2021-03-31,HUL,South,2236.02099609375,1.3652992203317948,28.9,0.0
2021-04-01,HUL,South,2206.225341796875,-1.3325301662608258,27.9,0.0
2021-04-05,HUL,South,2182.407470703125,-1.0795756282244162,27.5,0.0
2021-04-06,HUL,South,2214.685546875,1.4790123570038727,27.4,0.0
2021-04-07,HUL,South,2211.881103515625,-0.12662941532860517,27.3,0.0
2021-04-08,HUL,South,2216.1572265625,0.1933251764788979,27.3,0.0
2021-04-09,HUL,South,2276.942626953125,2.7428288779361543,27.0,0.0
2021-04-12,HUL,South,2264.068603515625,-0.5654083368243357,26.5,0.0
2021-04-13,HUL,South,2257.079345703125,-0.3087034466025984,26.7,0.0
2021-04-15,HUL,South,2262.826904296875,0.2546458370943805,23.0,22.6
2021-04-16,HUL,South,2261.217529296875,-0.07112232035707544,24.5,0.9
2021-04-19,HUL,South,2240.756591796875,-0.9048637397730763,26.8,0.0
2021-04-20,HUL,South,2204.708251953125,-1.6087575051979441,25.2,7.9
2021-04-22,HUL,South,2160.520751953125,-2.0042334381818905,25.9,1.1
2021-04-23,HUL,South,2122.21923828125,-1.7727908254179137,24.4,12.2
2021-04-26,HUL,South,2170.86669921875,2.292291958341619,26.3,0.0
2021-04-27,HUL,South,2188.523193359375,0.8133384766084051,26.1,0.0
2021-04-28,HUL,South,2213.076171875,1.1218971126340405,26.9,0.0
2021-04-29,HUL,South,2214.0419921875,0.043641530498317316,26.3,0.5
2021-04-30,HUL,South,2164.521240234375,-2.2366672415367272,26.5,0.0
2021-05-03,HUL,South,2214.409423828125,2.304813769734504,26.4,0.8
2021-05-04,HUL,South,2214.087646484375,-0.014531068206602438,25.2,3.3
2021-05-05,HUL,South,2202.133056640625,-0.5399329996141788,26.8,0.0
2021-05-06,HUL,South,2197.85693359375,-0.1941809571397224,27.1,0.0
2021-05-07,HUL,South,2217.35302734375,0.8870501738309944,26.3,0.7
2021-05-10,HUL,South,2237.307861328125,0.8999394204845856,26.3,4.9
2021-05-11,HUL,South,2208.984130859375,-1.2659737606221189,25.9,14.2
2021-05-12,HUL,South,2141.71533203125,-3.04523685292184,25.1,10.0
2021-05-14,HUL,South,2185.764404296875,2.0567192850904137,25.7,2.3
2021-05-17,HUL,South,2185.21240234375,-0.025254412233988166,24.3,4.7
2021-05-18,HUL,South,2183.373291015625,-0.08416167353583193,24.8,0.1
2021-05-19,HUL,South,2170.038818359375,-0.6107280285565508,24.7,4.5
2021-05-20,HUL,South,2155.692626953125,-0.6611029851114059,23.8,22.0
2021-05-21,HUL,South,2172.337646484375,0.7721425273312876,23.1,13.9
2021-05-24,HUL,South,2148.703857421875,-1.0879427100454642,24.9,0.0
2021-05-25,HUL,South,2155.601318359375,0.3210056571395503,23.7,8.6
2021-05-26,HUL,South,2164.751220703125,0.42447099404792077,24.0,0.1
2021-05-27,HUL,South,2139.3701171875,-1.1724720731364768,24.3,0.0
2021-05-28,HUL,South,2135.048095703125,-0.20202308378771683,24.3,0.0
2021-05-31,HUL,South,2151.922607421875,0.7903574515586209,25.3,0.5
2021-06-01,HUL,South,2168.705322265625,0.779893978801427,25.5,4.8
2021-06-02,HUL,South,2169.165283203125,0.02120901040716383,24.8,18.0
2021-06-03,HUL,South,2173.257568359375,0.1886571386670477,23.7,20.1
2021-06-04,HUL,South,2153.76220703125,-0.8970571004541461,22.9,18.3
2021-06-07,HUL,South,2151.233154296875,-0.11742488219537162,24.3,0.0
2021-06-08,HUL,South,2169.34912109375,0.8421201003103729,24.4,0.0
2021-06-09,HUL,South,2166.590576171875,-0.12716002671272486,23.4,1.7
2021-06-10,HUL,South,2187.5576171875,0.9677435712229121,23.6,0.7
2021-06-11,HUL,South,2176.24609375,-0.5170845946468328,23.6,0.0
2021-06-14,HUL,South,2190.233154296875,0.6427150213868194,21.5,4.7
2021-06-15,HUL,South,2215.56591796875,1.156624061788869,22.5,2.9
2021-06-16,HUL,South,2230.340087890625,0.6668350421015656,22.7,3.2
2021-06-17,HUL,South,2239.4169921875,0.4069740012367262,23.3,0.8
2021-06-18,HUL,South,2299.80908203125,2.69677733331648,23.3,1.1
2021-06-21,HUL,South,2328.940185546875,1.2666748619800883,23.6,0.2
2021-06-22,HUL,South,2306.616943359375,-0.958515050151798,24.2,0.0
2021-06-23,HUL,South,2297.586181640625,-0.39151545057141135,24.7,0.3
2021-06-24,HUL,South,2306.5244140625,0.3890270795192663,24.4,0.6
2021-06-25,HUL,South,2268.084716796875,-1.6665636414366358,24.6,0.0
2021-06-28,HUL,South,2278.78271484375,0.47167541704453697,23.8,0.1
2021-06-29,HUL,South,2308.748046875,1.3149710078130372,25.1,0.6
2021-06-30,HUL,South,2289.064697265625,-0.8525551168745871,25.7,0.8
2021-07-01,HUL,South,2295.2705078125,0.27110682167648115,24.6,10.9
2021-07-02,HUL,South,2303.884765625,0.3753046877559507,23.8,4.3
2021-07-05,HUL,South,2314.76806640625,0.47238911180080834,23.5,1.6
2021-07-06,HUL,South,2290.176025390625,-1.062397627327083,23.9,3.8
2021-07-07,HUL,South,2298.6513671875,0.3700738154146732,23.4,10.0
2021-07-08,HUL,South,2267.066162109375,-1.3740754917858977,23.6,2.3
2021-07-09,HUL,South,2270.678466796875,0.15933830021701567,22.6,10.9
2021-07-12,HUL,South,2263.91650390625,-0.2977948216580262,22.6,0.7
2021-07-13,HUL,South,2257.015869140625,-0.30480959671959074,22.1,4.5
2021-07-14,HUL,South,2236.777099609375,-0.8967047953879037,21.2,10.5
2021-07-15,HUL,South,2234.4619140625,-0.10350542069119673,20.5,17.3
2021-07-16,HUL,South,2239.138671875,0.20930129903162786,21.2,22.3
2021-07-19,HUL,South,2231.0341796875,-0.36194686328709924,22.6,1.7
2021-07-20,HUL,South,2255.348876953125,1.0898397472794752,22.4,2.2
2021-07-22,HUL,South,2202.783203125,-2.3307114196513545,21.1,11.2
2021-07-23,HUL,South,2184.212158203125,-0.8430718418194316,21.8,8.1
2021-07-26,HUL,South,2175.505126953125,-0.39863486783092705,22.8,0.0
2021-07-27,HUL,South,2169.669677734375,-0.2682342204783805,22.8,0.5
2021-07-28,HUL,South,2187.2685546875,0.8111316267968682,23.1,0.9
2021-07-29,HUL,South,2162.583984375,-1.1285569053511413,22.7,1.2
2021-07-30,HUL,South,2161.240966796875,-0.062102447249612336,23.0,0.6
2021-08-02,HUL,South,2160.77783203125,-0.021429112844895126,22.8,1.0
2021-08-03,HUL,South,2210.842529296875,2.3169756984484424,23.0,0.9
2021-08-04,HUL,South,2201.811279296875,-0.40849811238579115,23.1,2.1
2021-08-05,HUL,South,2183.841552734375,-0.816133822706111,22.8,4.9
2021-08-06,HUL,South,2196.6240234375,0.5853204270758638,23.3,2.3
2021-08-09,HUL,South,2208.6650390625,0.5481600627383232,23.5,1.3
2021-08-10,HUL,South,2206.164306640625,-0.11322370652168123,23.0,3.8
2021-08-11,HUL,South,2214.176513671875,0.36317363158913096,23.1,7.9
2021-08-12,HUL,South,2215.890380859375,0.0774042709295042,22.5,8.8
2021-08-13,HUL,South,2227.1904296875,0.5099552272862296,22.6,7.2
2021-08-16,HUL,South,2247.475341796875,0.9107848093717452,22.5,1.5
2021-08-17,HUL,South,2300.642822265625,2.3656535615755425,22.0,1.3
2021-08-18,HUL,South,2302.72705078125,0.09059331137601934,22.6,3.3
2021-08-20,HUL,South,2426.243408203125,5.36391655189743,23.0,0.4
2021-08-23,HUL,South,2439.90576171875,0.5631072904487944,22.3,11.8
2021-08-24,HUL,South,2438.8408203125,-0.043646825338850004,23.0,2.8
2021-08-25,HUL,South,2449.955810546875,0.45574890094510767,23.0,9.7
2021-08-26,HUL,South,2469.77783203125,0.8090766943241512,23.1,8.0
2021-08-27,HUL,South,2480.476318359375,0.43317606099517736,22.6,30.8
2021-08-30,HUL,South,2489.507080078125,0.36407369229483066,22.3,0.7
2021-08-31,HUL,South,2523.22314453125,1.3543269156746751,22.9,0.0
2021-09-01,HUL,South,2531.3740234375,0.3230344063669399,23.1,1.4
2021-09-02,HUL,South,2594.49853515625,2.493685687468239,22.3,14.6
2021-09-03,HUL,South,2562.681396484375,-1.2263309553173007,21.5,12.7
2021-09-06,HUL,South,2575.556640625,0.5024129865806914,21.6,2.6
2021-09-07,HUL,South,2572.87109375,-0.1042705422447332,22.0,2.1
2021-09-08,HUL,South,2594.359375,0.8351868580668276,22.6,2.0
2021-09-09,HUL,South,2603.390869140625,0.3481203964128987,22.9,1.0
2021-09-13,HUL,South,2580.882568359375,-0.8645763126871486,23.0,1.7
2021-09-14,HUL,South,2558.837646484375,-0.8541621438054703,23.3,1.0
2021-09-15,HUL,South,2570.786376953125,0.46695930416555953,22.9,1.6
2021-09-16,HUL,South,2564.11767578125,-0.2594031628477267,23.2,0.6
2021-09-17,HUL,South,2521.509521484375,-1.6617082242098347,23.6,0.1
2021-09-20,HUL,South,2593.85009765625,2.868939242763169,23.8,1.4
2021-09-21,HUL,South,2605.057861328125,0.4320898760495906,23.7,1.0
2021-09-22,HUL,South,2579.1689453125,-0.9937942799637556,23.3,1.7
2021-09-23,HUL,South,2577.131103515625,-0.07901156690718336,23.5,1.9
2021-09-24,HUL,South,2544.10986328125,-1.2813178262187974,23.3,5.7
2021-09-27,HUL,South,2509.69970703125,-1.3525420716548608,22.2,5.9
2021-09-28,HUL,South,2522.991943359375,0.5296345332027164,22.5,0.5
2021-09-29,HUL,South,2487.2841796875,-1.415294399407785,22.7,0.4
2021-09-30,HUL,South,2502.567626953125,0.6144632523471971,22.6,5.7
2021-10-01,HUL,South,2504.651611328125,0.0832738485288198,23.0,12.3
2021-10-04,HUL,South,2488.11767578125,-0.6601291561706524,23.7,1.8
2021-10-05,HUL,South,2508.912353515625,0.8357594151106928,22.9,5.3
2021-10-06,HUL,South,2487.979248046875,-0.8343498105630287,21.8,55.6
2021-10-07,HUL,South,2472.556396484375,-0.6198947026831991,23.1,5.5
2021-10-08,HUL,South,2445.37109375,-1.0994816042630529,22.6,9.7
2021-10-11,HUL,South,2450.048828125,0.1912893461019305,22.1,17.7
2021-10-12,HUL,South,2478.80859375,1.1738445901508632,21.2,30.1
2021-10-13,HUL,South,2451.576904296875,-1.098579758105822,21.6,10.9
2021-10-14,HUL,South,2454.170166015625,0.10577933387301286,22.2,18.6
2021-10-18,HUL,South,2458.292236328125,0.16796187850300903,22.4,5.8
2021-10-19,HUL,South,2358.9970703125,-4.039192922153923,22.8,0.7
2021-10-20,HUL,South,2295.87255859375,-2.6759046254511754,23.2,11.9
2021-10-21,HUL,South,2265.3984375,-1.3273437578092628,22.6,7.0
2021-10-22,HUL,South,2273.133056640625,0.34142422862974975,22.7,3.0
2021-10-25,HUL,South,2274.754150390625,0.07131539199891623,22.1,0.9
2021-10-26,HUL,South,2271.0263671875,-0.16387631175373008,22.0,0.5
2021-10-27,HUL,South,2233.51513671875,-1.6517302929954458,22.1,0.0
2021-10-28,HUL,South,2227.0380859375,-0.28999359237679156,21.6,0.0
2021-10-29,HUL,South,2230.300048828125,0.14647090731059187,21.5,7.1
2021-11-01,HUL,South,2243.30029296875,0.5828921605169457,21.1,4.9
2021-11-02,HUL,South,2254.297119140625,0.49020749501718086,21.8,0.5
2021-11-03,HUL,South,2247.26123046875,-0.31211008576177424,21.5,7.8
2021-11-04,HUL,South,2257.97900390625,0.476926015195156,21.9,2.8
2021-11-08,HUL,South,2266.412841796875,0.37351267996887927,20.7,3.6
2021-11-09,HUL,South,2265.7138671875,-0.030840568694490145,20.4,0.0
2021-11-10,HUL,South,2236.82373046875,-1.2751008473374514,19.6,1.9
2021-11-11,HUL,South,2214.503173828125,-0.9978683763314455,18.0,20.4
2021-11-12,HUL,South,2241.296630859375,1.2099082696247931,19.8,5.7
2021-11-15,HUL,South,2259.749267578125,0.8233018541447867,21.7,17.8
2021-11-16,HUL,South,2242.881103515625,-0.746461755935357,21.6,25.4
2021-11-17,HUL,South,2228.43603515625,-0.6440407535082016,21.6,13.3
2021-11-18,HUL,South,2236.124267578125,0.3450057484524427,20.0,69.6
2021-11-22,HUL,South,2226.012939453125,-0.4521809575436242,21.4,8.8
2021-11-23,HUL,South,2231.278076171875,0.23652767804860364,22.3,1.0
2021-11-24,HUL,South,2213.151611328125,-0.8123803589218714,21.7,0.4
2021-11-25,HUL,South,2189.200927734375,-1.0821980505608897,21.8,0.0
2021-11-26,HUL,South,2176.2001953125,-0.5938574325075607,21.4,0.0
2021-11-29,HUL,South,2170.8876953125,-0.24411816575713452,21.1,1.4
2021-11-30,HUL,South,2159.84423828125,-0.508706970659778,21.3,1.4
2021-12-01,HUL,South,2185.28662109375,1.1779730390533372,21.4,1.0
2021-12-02,HUL,South,2221.119873046875,1.6397506673605289,21.6,3.9
2021-12-03,HUL,South,2184.168212890625,-1.6636499724600906,21.6,1.8
2021-12-06,HUL,South,2149.54638671875,-1.5851263637819746,21.7,0.7
2021-12-07,HUL,South,2163.618896484375,0.6546734628558815,21.6,0.1
2021-12-08,HUL,South,2181.32568359375,0.8183875237060656,21.3,0.0
2021-12-09,HUL,South,2180.53369140625,-0.03630783763547418,21.9,0.5
2021-12-10,HUL,South,2174.056884765625,-0.29702850573466444,21.2,0.0
2021-12-13,HUL,South,2147.54248046875,-1.2195819015900944,20.7,1.2
2021-12-14,HUL,South,2160.54345703125,0.6053885630081801,20.8,0.8
2021-12-15,HUL,South,2163.0126953125,0.11428783222175998,20.5,0.0
2021-12-16,HUL,South,2152.341796875,-0.4933349887693672,20.7,0.0
2021-12-17,HUL,South,2078.485107421875,-3.4314572880737693,20.5,0.0
2021-12-20,HUL,South,2114.69140625,1.7419561342460144,18.3,0.0
2021-12-21,HUL,South,2118.186279296875,0.16526633798887858,18.9,0.0
2021-12-22,HUL,South,2122.6591796875,0.21116652649217915,19.2,0.0
2021-12-23,HUL,South,2144.09423828125,1.0098210206739733,19.5,0.0
2021-12-24,HUL,South,2140.646240234375,-0.1608137359502937,19.6,0.0
2021-12-27,HUL,South,2144.793212890625,0.19372526755265795,19.8,0.0
2021-12-28,HUL,South,2151.969482421875,0.3345902760284458,20.1,0.0
2021-12-29,HUL,South,2149.87255859375,-0.09744208016208011,20.7,0.0
2021-12-30,HUL,South,2167.346435546875,0.8127866409232576,20.1,0.6
2021-12-31,HUL,South,2199.545166015625,1.4856291518815512,20.8,2.4
2022-01-03,HUL,South,2200.6171875,0.04873832558378588,20.5,0.0
2022-01-04,HUL,South,2237.8486328125,1.6918637882128218,20.4,0.0
2022-01-05,HUL,South,2251.408447265625,0.6059308147255305,20.2,0.0
2022-01-06,HUL,South,2228.668701171875,-1.0100231311367724,20.9,0.0
2022-01-07,HUL,South,2251.734619140625,1.034963965555824,21.3,0.1
2022-01-10,HUL,South,2243.254150390625,-0.3766193705915688,21.5,0.2
2022-01-11,HUL,South,2240.085693359375,-0.14124378330909737,21.6,0.1
2022-01-12,HUL,South,2248.938720703125,0.3952093158754666,21.8,0.2
2022-01-13,HUL,South,2249.91748046875,0.043520961981524664,21.5,0.0
2022-01-14,HUL,South,2202.853759765625,-2.0917976375435687,21.6,0.0
2022-01-17,HUL,South,2226.945068359375,1.0936408505080708,21.1,0.2
2022-01-18,HUL,South,2208.259521484375,-0.8390663577869883,21.2,0.0
2022-01-19,HUL,South,2152.714599609375,-2.515325818120473,20.8,0.0
2022-01-20,HUL,South,2107.88818359375,-2.0823204350339353,20.6,0.0
2022-01-21,HUL,South,2167.16015625,2.811912563369323,22.0,0.0
2022-01-24,HUL,South,2129.136474609375,-1.7545395309601974,20.8,0.0
2022-01-25,HUL,South,2168.88427734375,1.8668508669303252,20.8,0.0
2022-01-27,HUL,South,2139.155029296875,-1.3707161953004032,21.1,2.3
2022-01-28,HUL,South,2128.157958984375,-0.5140847746838872,21.1,0.0
2022-01-31,HUL,South,2119.02490234375,-0.42915313696844093,23.4,0.0
2022-02-01,HUL,South,2148.75390625,1.4029567974103596,23.1,0.0
2022-02-02,HUL,South,2169.489990234375,0.9650283321910758,22.7,0.0
2022-02-03,HUL,South,2141.76416015625,-1.2779883845018158,22.4,0.0
2022-02-04,HUL,South,2149.6396484375,0.3677103402774051,22.3,0.0
2022-02-07,HUL,South,2103.9736328125,-2.1243567803651664,23.0,0.0
2022-02-08,HUL,South,2110.264404296875,0.2989947871145926,22.2,0.0
2022-02-09,HUL,South,2122.6591796875,0.5873565116004897,21.8,0.0
2022-02-10,HUL,South,2127.78515625,0.24148844108147216,21.8,0.0
2022-02-11,HUL,South,2104.346923828125,-1.101531907628417,22.2,0.0
2022-02-14,HUL,South,2076.900390625,-1.3042779635021207,21.9,0.0
2022-02-15,HUL,South,2134.261962890625,2.761883647600616,22.7,0.0
2022-02-16,HUL,South,2130.907470703125,-0.15717340447546357,22.7,0.0
2022-02-17,HUL,South,2150.525146484375,0.9206254166811423,22.7,0.0
2022-02-18,HUL,South,2155.184814453125,0.21667581875839392,22.4,0.0
2022-02-21,HUL,South,2138.642578125,-0.7675553491834797,23.9,0.0
2022-02-22,HUL,South,2115.483642578125,-1.0828801307780522,24.5,0.0
2022-02-23,HUL,South,2106.583251953125,-0.4207260432490534,23.1,0.0
2022-02-24,HUL,South,2023.6395263671875,-3.9373580659124663,22.2,0.0
2022-02-25,HUL,South,2022.987060546875,-0.03224219589561539,22.6,0.0
2022-02-28,HUL,South,2024.2918701171875,0.06449915551904883,22.9,0.0
2022-03-02,HUL,South,2002.857177734375,-1.0588736090498485,23.3,0.0
2022-03-03,HUL,South,1948.710693359375,-2.7034620829154865,23.2,0.0
2022-03-04,HUL,South,1882.076171875,-3.4194158071511382,23.4,0.0
2022-03-07,HUL,South,1811.6671142578125,-3.7410312435464887,21.7,3.4
2022-03-08,HUL,South,1816.3736572265625,0.2597907160597934,23.6,0.1
2022-03-09,HUL,South,1861.9461669921875,2.5089831921043304,24.5,0.0
2022-03-10,HUL,South,1958.9154052734373,5.2079506916086205,25.1,0.0
2022-03-11,HUL,South,1951.8790283203125,-0.3591975913907586,25.1,0.0
2022-03-14,HUL,South,1919.1678466796875,-1.6758816077231287,25.7,0.0
2022-03-15,HUL,South,1899.5035400390625,-1.0246267242672857,25.2,0.0
2022-03-16,HUL,South,1931.1431884765625,1.665679887959004,25.1,0.0
2022-03-17,HUL,South,1959.0087890625,1.4429588003735727,26.3,0.0
2022-03-21,HUL,South,1911.618896484375,-2.419075036452689,25.0,0.2
2022-03-22,HUL,South,1857.8453369140625,-2.812985353367581,24.8,0.0
2022-03-23,HUL,South,1843.9127197265625,-0.7499341797010173,26.5,0.0
2022-03-24,HUL,South,1832.12353515625,-0.6393569741229843,26.2,0.4
2022-03-25,HUL,South,1820.101318359375,-0.6561902931861874,26.0,0.0
2022-03-28,HUL,South,1840.697509765625,1.1315958731800357,27.1,0.0
2022-03-29,HUL,South,1851.8343505859373,0.6050337310300469,27.2,0.1
2022-03-30,HUL,South,1878.72119140625,1.4519031257739456,27.6,0.2
2022-03-31,HUL,South,1909.2423095703125,1.624568791988601,27.2,0.0
2022-04-01,HUL,South,1936.735107421875,1.4399847370735186,27.4,0.0
2022-04-04,HUL,South,1983.6124267578125,2.420430091667991,26.3,0.0
2022-04-05,HUL,South,1994.18994140625,0.5332450284013524,26.0,0.0
2022-04-06,HUL,South,1996.287109375,0.10516390265569164,26.2,0.0
2022-04-07,HUL,South,2017.48876953125,1.062054654196909,27.0,0.0
2022-04-08,HUL,South,2034.4970703125,0.843043145424871,26.4,0.1
2022-04-11,HUL,South,2015.857666015625,-0.916167664670664,27.0,0.0
2022-04-12,HUL,South,1987.15380859375,-1.4239029821291216,26.4,0.0
2022-04-13,HUL,South,2005.6993408203125,0.9332711009263361,25.6,2.5
2022-04-18,HUL,South,2029.4642333984373,1.1848681452128806,24.2,0.2
2022-04-19,HUL,South,1969.26025390625,-2.9664962063102096,25.9,0.0
2022-04-20,HUL,South,2017.62841796875,2.45615905599863,27.7,0.0
2022-04-21,HUL,South,2048.383056640625,1.524296465988395,27.0,0.0
2022-04-22,HUL,South,1982.21435546875,-3.23028942059268,26.1,0.0
2022-04-25,HUL,South,1957.7972412109373,-1.2318099801087667,27.5,0.0
2022-04-26,HUL,South,2002.1583251953125,2.265867120996501,27.9,0.0
2022-04-27,HUL,South,1999.1290283203125,-0.15130156476034218,28.3,0.0
2022-04-28,HUL,South,2089.295654296875,4.510295468638237,27.9,0.0
2022-04-29,HUL,South,2082.771728515625,-0.3122547911222018,28.9,0.0
2022-05-02,HUL,South,2078.7177734375,-0.19464231353928385,27.5,0.0
2022-05-04,HUL,South,2023.7794189453125,-2.642896269720052,26.1,0.7
2022-05-05,HUL,South,2019.1663818359373,-0.22794169493922656,24.7,0.6
2022-05-06,HUL,South,2002.9501953125,-0.8031129415245419,24.0,10.7
2022-05-09,HUL,South,1972.6151123046875,-1.5145200853623586,25.7,0.1
2022-05-10,HUL,South,2032.0269775390625,3.0118326106181703,23.2,4.9
2022-05-11,HUL,South,2016.27734375,-0.7750701129045301,22.7,0.4
2022-05-12,HUL,South,1993.258056640625,-1.141672656330217,21.9,20.6
2022-05-13,HUL,South,2044.794921875,2.585559108248825,22.6,18.1
2022-05-16,HUL,South,2066.369140625,1.0550798282605856,23.1,25.1
2022-05-17,HUL,South,2092.231201171875,1.2515702077825486,23.1,18.0
2022-05-18,HUL,South,2135.4736328125,2.066809424140348,22.7,13.4
2022-05-19,HUL,South,2110.451171875,-1.1717522779499001,21.5,0.9
2022-05-20,HUL,South,2167.672607421875,2.7113366236299896,22.1,4.9
2022-05-23,HUL,South,2217.858154296875,2.3151811165196268,24.2,0.3
2022-05-24,HUL,South,2152.48193359375,-2.9477187518266335,24.5,0.4
2022-05-25,HUL,South,2142.277099609375,-0.47409615036058117,24.8,0.5
2022-05-26,HUL,South,2125.035888671875,-0.8048076946088667,23.6,3.6
2022-05-27,HUL,South,2172.00634765625,2.2103372105273467,23.9,0.1
2022-05-30,HUL,South,2189.107421875,0.7873399742686527,23.8,6.2
2022-05-31,HUL,South,2193.11474609375,0.18305744974898008,23.6,2.1
2022-06-01,HUL,South,2151.363525390625,-1.9037408223846919,23.1,4.8
2022-06-02,HUL,South,2129.322998046875,-1.0244910766416426,23.8,0.5
2022-06-03,HUL,South,2135.986572265625,0.31294332634654864,23.9,8.7
2022-06-06,HUL,South,2125.31591796875,-0.49956560754764734,23.6,7.4
2022-06-07,HUL,South,2061.1044921875,-3.0212649911651512,23.1,1.3
2022-06-08,HUL,South,2047.54443359375,-0.6579025296945762,23.7,0.4
2022-06-09,HUL,South,2048.14990234375,0.029570481600593723,23.9,0.7
2022-06-10,HUL,South,2050.199951171875,0.10009271419924026,23.9,1.8
2022-06-13,HUL,South,2047.4039306640625,-0.13637794236676104,23.7,0.1
2022-06-14,HUL,South,2023.2666015625,-1.1789236476523524,23.4,11.8
2022-06-15,HUL,South,2018.142822265625,-0.2532429138561443,23.1,0.5
2022-06-16,HUL,South,2018.283935546875,0.006992234627456462,23.0,10.2
2022-06-17,HUL,South,1984.2022705078125,-1.6886457073160832,22.8,7.7
2022-06-20,HUL,South,2064.54052734375,4.048894511917722,23.0,1.7
2022-06-21,HUL,South,2073.096435546875,0.41442190597891226,22.2,7.1
2022-06-22,HUL,South,2071.0751953125,-0.09749861124245252,22.2,0.9
2022-06-23,HUL,South,2117.84912109375,2.2584368683046474,22.1,0.9
2022-06-24,HUL,South,2166.080078125,2.277355669526715,23.1,1.2
2022-06-27,HUL,South,2181.827880859375,0.7270184926868817,23.1,0.5
2022-06-28,HUL,South,2179.00732421875,-0.1292749380172986,22.9,1.0
2022-06-29,HUL,South,2099.84423828125,-3.6329885199391287,22.6,3.0
2022-06-30,HUL,South,2097.1650390625,-0.1275903788436672,22.4,13.3
2022-07-01,HUL,South,2145.8193359375,2.3200032409824045,22.9,6.3
2022-07-04,HUL,South,2233.11474609375,4.0681621557907555,21.8,1.7
2022-07-05,HUL,South,2257.841552734375,1.1072788213806861,21.3,10.3
2022-07-06,HUL,South,2348.945068359375,4.034982681343102,21.6,3.6
2022-07-07,HUL,South,2325.017333984375,-1.018658745890233,21.3,15.2
2022-07-08,HUL,South,2347.488037109375,0.9664746493090348,22.1,1.4
2022-07-11,HUL,South,2341.61181640625,-0.25031951644621797,21.0,5.0
2022-07-12,HUL,South,2303.01708984375,-1.6482119833906794,22.1,0.9
2022-07-13,HUL,South,2348.333984375,1.9677185519419993,21.8,3.3
2022-07-14,HUL,South,2348.38134765625,0.00201688863530336,22.1,5.3
2022-07-15,HUL,South,2414.851806640625,2.830479770703098,22.8,1.7
2022-07-18,HUL,South,2400.749267578125,-0.5839919047504027,22.1,5.0
2022-07-19,HUL,South,2414.33447265625,0.565873548795448,22.5,1.8
2022-07-20,HUL,South,2448.6982421875,1.4233226555988798,23.1,18.6
2022-07-21,HUL,South,2451.471923828125,0.1132716801457434,22.8,10.0
2022-07-22,HUL,South,2482.638916015625,1.2713583167956788,22.4,12.9
2022-07-25,HUL,South,2466.65576171875,-0.6437969772312369,22.8,0.3
2022-07-26,HUL,South,2394.73193359375,-2.915843760658521,22.2,2.5
2022-07-27,HUL,South,2427.4970703125,1.3682173047895096,22.3,5.6
2022-07-28,HUL,South,2463.364990234375,1.477568000411944,22.6,4.9
2022-07-29,HUL,South,2479.6298828125,0.6602713216516731,22.9,5.0
2022-08-01,HUL,South,2437.88623046875,-1.683463029426091,22.7,39.6
2022-08-02,HUL,South,2477.60888671875,1.629389253425595,22.5,25.0
2022-08-03,HUL,South,2469.2412109375,-0.3377319086198427,21.7,17.7
2022-08-04,HUL,South,2470.745361328125,0.06091549031186361,21.6,17.6
2022-08-05,HUL,South,2487.1513671875,0.6640103879647086,20.8,24.2
2022-08-08,HUL,South,2491.8056640625,0.1871336395686818,21.9,3.7
2022-08-10,HUL,South,2484.707275390625,-0.2848692726824531,22.2,2.5
2022-08-11,HUL,South,2457.347900390625,-1.1011105924217501,22.5,1.7
2022-08-12,HUL,South,2439.71923828125,-0.7173856866816708,22.8,1.0
2022-08-16,HUL,South,2486.305419921875,1.9094894572149412,23.0,0.3
2022-08-17,HUL,South,2524.053466796875,1.5182385306542923,23.4,0.2
2022-08-18,HUL,South,2521.609130859375,-0.09684168618669942,23.3,0.9
2022-08-19,HUL,South,2476.95068359375,-1.7710297253882956,23.0,0.3
2022-08-22,HUL,South,2469.570068359375,-0.297971828153909,22.1,4.4
2022-08-23,HUL,South,2437.651123046875,-1.292489965012611,22.1,3.2
2022-08-24,HUL,South,2433.42041015625,-0.17355694794163323,21.3,8.0
2022-08-25,HUL,South,2420.210693359375,-0.5428456481149868,21.7,9.3
2022-08-26,HUL,South,2417.719482421875,-0.10293363897347918,21.8,20.2
2022-08-29,HUL,South,2421.715087890625,0.1652634020530508,22.1,17.3
2022-08-30,HUL,South,2500.7373046875,3.2630682771896735,22.7,9.3
2022-09-01,HUL,South,2450.108154296875,-2.02456892596129,21.9,12.5
2022-09-02,HUL,South,2447.8525390625,-0.09206186389850712,22.7,1.4
2022-09-05,HUL,South,2445.031494140625,-0.11524570523988587,22.6,5.8
2022-09-06,HUL,South,2419.1767578125,-1.0574398076296454,22.0,12.7
2022-09-07,HUL,South,2411.185302734375,-0.3303377916606287,21.8,8.1
2022-09-08,HUL,South,2422.984130859375,0.489337261288858,21.1,7.3
2022-09-09,HUL,South,2433.843505859375,0.4481818457535036,22.0,3.0
2022-09-12,HUL,South,2426.0400390625,-0.3206231944695048,22.5,0.8
