Date,Stock,Region,Price,Return,Temperature,Precipitation
2025-09-18,Indigo,South,5715.5,-0.5394588010093071,22.2,16.5
2025-09-19,Indigo,South,5679.0,-0.6386142944624251,21.3,6.8
2025-09-22,Indigo,South,5747.5,1.2061982743440725,22.5,1.4
2025-09-23,Indigo,South,5732.0,-0.26968247063940964,21.9,8.4
2025-09-24,Indigo,South,5686.0,-0.8025122121423589,21.8,3.5
2025-09-25,Indigo,South,5674.5,-0.20225114315863824,22.1,8.5
2025-09-26,Indigo,South,5561.0,-2.0001762269803547,22.4,1.1
2025-09-29,Indigo,South,5707.0,2.6254270814601632,23.0,0.4
2025-09-30,Indigo,South,5594.5,-1.9712633607850027,23.0,0.1
2025-10-01,Indigo,South,5606.0,0.2055590311913491,23.6,2.4
2025-10-03,Indigo,South,5657.0,0.9097395647520434,23.6,10.9
2025-10-06,Indigo,South,5694.5,0.6628955276648307,23.0,5.1
2025-10-07,Indigo,South,5664.0,-0.5356045306875057,23.8,0.8
2025-10-08,Indigo,South,5635.0,-0.5120056497175174,23.4,5.2
2025-10-09,Indigo,South,5724.5,1.5882874889086018,22.6,35.4
2025-10-10,Indigo,South,5735.0,0.18342213293738308,22.6,19.3
2025-10-13,Indigo,South,5787.5,0.9154315605928609,23.1,0.0
2025-10-14,Indigo,South,5759.0,-0.49244060475162055,23.3,3.1
2025-10-15,Indigo,South,5860.5,1.7624587602014241,22.5,4.8
2025-10-16,Indigo,South,5881.0,0.34979950516167424,22.6,3.8
2025-10-17,Indigo,South,5848.0,-0.5611290596837293,22.2,5.1
2025-10-20,Indigo,South,5934.0,1.4705882352941124,22.4,4.7
2025-10-21,Indigo,South,5913.0,-0.353892821031343,21.5,6.0
2025-10-23,Indigo,South,5789.0,-2.0970742431929645,22.3,1.6
2025-10-24,Indigo,South,5779.0,-0.17274140611505118,22.0,0.1
2025-10-27,Indigo,South,5835.0,0.9690257830074378,21.4,2.5
2025-10-28,Indigo,South,5809.0,-0.4455869751499586,21.4,2.6
2025-10-29,Indigo,South,5813.0,0.06885866758479242,22.2,0.1
2025-10-30,Indigo,South,5725.0,-1.513848271116458,22.1,0.0
2025-10-31,Indigo,South,5625.0,-1.7467248908296984,22.4,0.0
2025-11-03,Indigo,South,5695.5,1.2533333333333285,23.3,0.0
2025-11-04,Indigo,South,5637.0,-1.0271266789570688,22.4,0.1
2025-11-06,Indigo,South,5693.0,0.9934362249423456,22.0,1.9
2025-11-07,Indigo,South,5583.5,-1.9234147198313734,22.7,0.6
2025-11-10,Indigo,South,5588.5,0.08954956568461014,22.4,0.0
2025-11-11,Indigo,South,5782.5,3.471414511944171,22.9,0.0
2025-11-12,Indigo,South,5795.5,0.22481625594465982,23.1,0.1
2025-11-13,Indigo,South,5905.5,1.8980243292209487,23.2,0.6
2025-11-14,Indigo,South,5908.5,0.05080010160021242,22.5,0.0
2025-11-17,Indigo,South,5873.0,-0.6008293137006016,21.4,0.0
2025-11-18,Indigo,South,5739.5,-2.2731142516601355,20.8,5.8
2025-11-19,Indigo,South,5758.5,0.331039289136692,21.7,0.4
2025-11-20,Indigo,South,5785.5,0.4688721021099296,22.2,0.0
2025-11-21,Indigo,South,5843.5,1.0025062656641603,21.7,0.6
2025-11-24,Indigo,South,5805.5,-0.6502951997946482,22.1,0.0
2025-11-25,Indigo,South,5775.0,-0.5253638790801873,21.5,0.0
2025-11-26,Indigo,South,5913.0,2.389610389610386,20.9,0.0
2025-11-27,Indigo,South,5919.0,0.10147133434805777,20.3,0.0
2025-11-28,Indigo,South,5901.5,-0.29565805034633685,19.8,0.0
2025-12-01,Indigo,South,5794.0,-1.8215707870880338,20.8,0.1
2025-12-02,Indigo,South,5697.5,-1.6655160510873346,21.2,0.3
2025-12-03,Indigo,South,5595.5,-1.7902588854760815,21.4,1.7
2025-12-04,Indigo,South,5436.5,-2.841569118041287,21.4,7.5
2025-12-05,Indigo,South,5370.5,-1.2140163708268203,21.4,1.3
2025-12-08,Indigo,South,4923.5,-8.323247369891074,20.5,0.0
2025-12-09,Indigo,South,4967.5,0.8936731999593883,20.5,0.0
2025-12-10,Indigo,South,4805.5,-3.26119778560644,21.2,0.0
2025-12-11,Indigo,South,4819.0,0.28092810321507233,20.0,0.0
2025-12-12,Indigo,South,4860.5,0.8611745175347574,19.8,0.0
2025-12-15,Indigo,South,4965.5,2.1602715769982517,19.5,0.0
2025-12-16,Indigo,South,4974.0,0.1711811499345517,20.2,0.1
2025-12-17,Indigo,South,4980.5,0.13067953357459583,21.9,0.0
2025-12-18,Indigo,South,5115.5,2.710571227788372,20.2,0.0
2025-12-19,Indigo,South,5153.5,0.7428403870589406,20.0,0.0
2025-12-22,Indigo,South,5145.5,-0.15523430678180405,19.2,0.0
2025-12-23,Indigo,South,5157.0,0.2234962588669731,19.8,0.0
2025-12-24,Indigo,South,5081.5,-1.4640294745006832,19.8,0.0
2025-12-26,Indigo,South,5074.0,-0.14759421430680097,21.2,0.0
2025-12-29,Indigo,South,5085.5,0.22664564446195357,20.9,0.0
2025-12-30,Indigo,South,5018.0,-1.3273031167043592,22.1,0.0
2025-12-31,Indigo,South,5059.5,0.8270227182144207,22.5,0.5
2026-01-01,Indigo,South,5110.5,1.008004743551738,22.3,0.5
2026-01-02,Indigo,South,5106.0,-0.08805400645729433,22.0,0.0
2026-01-05,Indigo,South,5102.5,-0.06854680767723886,20.2,0.0
2026-01-06,Indigo,South,5002.5,-1.9598236158745674,20.4,0.0
2026-01-07,Indigo,South,4951.0,-1.0294852573713098,20.4,0.0
2026-01-08,Indigo,South,4906.5,-0.8988083215512033,19.5,0.0
2026-01-09,Indigo,South,4844.0,-1.2738204422704569,19.4,0.0
2026-01-12,Indigo,South,4850.0,0.12386457473163581,20.4,0.5
2026-01-13,Indigo,South,4759.5,-1.8659793814432946,21.1,0.8
2026-01-14,Indigo,South,4733.0,-0.556781174493115,21.7,0.7
2026-01-15,Indigo,South,4733.0,0.0,22.7,0.0
2026-01-16,Indigo,South,4740.0,0.1478977392774139,21.8,0.0
2026-01-19,Indigo,South,4941.5,4.251054852320668,21.8,0.0
2026-01-20,Indigo,South,4790.0,-3.0658706870383523,21.6,0.0
2026-01-21,Indigo,South,4857.5,1.4091858037578398,20.7,0.0
2026-01-22,Indigo,South,4909.0,1.0602161605764326,20.4,0.0
2026-01-23,Indigo,South,4704.5,-4.1658178855163985,20.3,0.0
2026-01-27,Indigo,South,4769.0,1.371027739398456,22.1,0.0
2026-01-28,Indigo,South,4749.0,-0.41937513105473334,22.6,0.0
2026-01-29,Indigo,South,4621.0,-2.6953042745841205,21.9,0.0
2026-01-30,Indigo,South,4596.5,-0.5301882709370265,21.9,0.0
2026-02-02,Indigo,South,4687.0,1.9688893723485368,22.1,0.0
2026-02-03,Indigo,South,4946.2001953125,5.5301940540324335,22.1,0.0
2026-02-04,Indigo,South,4960.7001953125,0.2931543291301075,21.6,0.0
2026-02-05,Indigo,South,4932.2001953125,-0.5745156707299137,21.9,0.0
2026-02-06,Indigo,South,4909.39990234375,-0.4622742805618252,22.0,0.0
2026-02-09,Indigo,South,4964.10009765625,1.114193107112471,22.9,0.0
2026-02-10,Indigo,South,4960.39990234375,-0.07453909549984816,22.3,0.0
2026-02-11,Indigo,South,5013.7998046875,1.076524139082391,20.8,0.0
2026-02-12,Indigo,South,4982.7998046875,-0.6182935339982598,20.7,0.0
2026-02-13,Indigo,South,4929.2001953125,-1.0756926121048838,23.3,0.0
2026-02-16,Indigo,South,4940.7998046875,0.23532437140676432,23.2,0.0
2026-02-17,Indigo,South,4977.0,0.7326788524836703,22.9,0.0
2026-02-18,Indigo,South,4980.39990234375,0.06831228337853545,22.6,0.0
2026-02-19,Indigo,South,4815.10009765625,-3.319006664699975,23.5,0.0
2026-02-20,Indigo,South,4854.60009765625,0.8203360096133094,23.9,0.0
2026-02-23,Indigo,South,4862.2001953125,0.15655455657241912,25.1,0.0
2026-02-24,Indigo,South,4850.2998046875,-0.2447532011633946,25.2,0.0
2026-02-25,Indigo,South,4947.39990234375,2.001940118472856,24.8,0.1
2026-02-26,Indigo,South,4933.5,-0.2809536851299477,25.5,0.1
2026-02-27,Indigo,South,4827.2001953125,-2.154652978362215,26.1,0.0
2026-03-02,Indigo,South,4520.39990234375,-6.355657121216385,26.2,0.0
2026-03-04,Indigo,South,4392.89990234375,-2.820546915194233,26.0,0.0
2026-03-05,Indigo,South,4512.7998046875,2.729402103603129,26.2,0.0
2026-03-06,Indigo,South,4404.10009765625,-2.408697742770294,27.0,0.0
2026-03-09,Indigo,South,4236.7001953125,-3.8010013085950534,25.3,0.0
2026-03-10,Indigo,South,4380.39990234375,3.3917837091762992,24.1,0.0
2026-03-11,Indigo,South,4350.7001953125,-0.6780135990633873,24.8,0.0
2026-03-12,Indigo,South,4251.7001953125,-2.275495795059923,26.3,0.0
2026-03-13,Indigo,South,4158.2001953125,-2.19912025083715,27.0,0.0
2026-03-16,Indigo,South,4222.10009765625,1.5367201996619562,26.7,0.1
2026-03-17,Indigo,South,4287.89990234375,1.5584615041227101,26.0,1.5
2026-03-18,Indigo,South,4360.60009765625,1.6954732379075077,24.4,1.4
2026-03-19,Indigo,South,4154.2998046875,-4.7310069336473415,24.2,0.0
2026-03-20,Indigo,South,4149.10009765625,-0.1251644627424997,24.6,0.0
