Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-09-02,HDFC,North,802.6258544921875,-0.6078689878129206,28.0,6.9
2024-09-03,HDFC,North,807.756591796875,0.6392439610525269,27.4,24.9
2024-09-04,HDFC,North,809.951904296875,0.27177896439278815,27.2,0.3
2024-09-05,HDFC,North,811.7525024414062,0.2223092673748761,27.5,1.4
2024-09-06,HDFC,North,807.5592041015625,-0.5165735032823582,26.7,11.6
2024-09-09,HDFC,North,812.2705688476562,0.583407968377414,28.5,3.3
2024-09-10,HDFC,North,814.1698608398438,0.2338250411906495,27.1,22.4
2024-09-11,HDFC,North,810.9879150390625,-0.3908208782745892,27.5,18.7
2024-09-12,HDFC,North,822.1865234375,1.3808600832107443,25.8,87.0
2024-09-13,HDFC,North,821.8658447265625,-0.03900315826106393,25.6,62.7
2024-09-16,HDFC,North,824.3324584960938,0.3001236497852,27.2,0.0
2024-09-17,HDFC,North,823.2718505859375,-0.1286626408101399,27.5,0.0
2024-09-18,HDFC,North,836.0984497070312,1.558002877417075,25.4,25.4
2024-09-19,HDFC,North,842.8571166992188,0.8083577950127374,26.4,3.0
2024-09-20,HDFC,North,858.989013671875,1.9139539375109926,27.7,0.0
2024-09-23,HDFC,North,868.1651000976562,1.0682425828191677,29.0,0.0
2024-09-24,HDFC,North,872.2350463867188,0.4687986523075782,29.3,0.0
2024-09-25,HDFC,North,877.686279296875,0.6249729281961658,29.2,0.6
2024-09-26,HDFC,North,879.8323364257812,0.24451300875132365,28.0,0.7
2024-09-27,HDFC,North,864.6376953125,-1.7269928012657254,27.6,0.2
2024-09-30,HDFC,North,854.47509765625,-1.1753590794554736,27.6,0.0
2024-10-01,HDFC,North,851.5890502929688,-0.33775675513509906,28.2,0.0
2024-10-03,HDFC,North,829.7838134765625,-2.560535132398034,28.4,0.0
2024-10-04,HDFC,North,817.771240234375,-1.4476750506686953,28.1,0.0
2024-10-07,HDFC,North,798.1119384765625,-2.404009922405448,26.7,0.0
2024-10-08,HDFC,North,814.5152587890625,2.055265623993874,26.8,0.0
2024-10-09,HDFC,North,805.6845703125,-1.084164892096806,26.3,0.0
2024-10-10,HDFC,North,820.114501953125,1.7910150165874494,26.1,0.0
2024-10-11,HDFC,North,814.4905395507812,-0.685753317244131,24.4,0.0
2024-10-14,HDFC,North,832.7931518554688,2.247123989283173,25.3,0.0
2024-10-15,HDFC,North,830.81982421875,-0.2369529134962467,24.7,0.0
2024-10-16,HDFC,North,838.565185546875,0.9322552378198568,25.3,0.0
2024-10-17,HDFC,North,825.4178466796875,-1.567837431578245,26.3,0.0
2024-10-18,HDFC,North,829.7098388671875,0.5199781183269581,26.3,0.0
2024-10-21,HDFC,North,852.8223876953125,2.7856182662219453,25.7,0.0
2024-10-22,HDFC,North,845.841796875,-0.8185280922534233,25.1,0.0
2024-10-23,HDFC,North,856.3251342773438,1.2393969464591148,25.5,0.0
2024-10-24,HDFC,North,863.15771484375,0.7978955998030335,25.4,0.0
2024-10-25,HDFC,North,860.0744018554688,-0.35721316455352703,24.7,0.0
2024-10-28,HDFC,North,855.5357055664062,-0.5277097282829213,25.8,0.0
2024-10-29,HDFC,North,864.2430419921875,1.0177642346343108,26.3,0.0
2024-10-30,HDFC,North,855.7330322265625,-0.9846778454829508,26.7,0.0
2024-10-31,HDFC,North,856.2757568359375,0.0634221876375296,25.6,0.0
2024-11-01,HDFC,North,857.0650634765625,0.0921790246102061,24.6,0.0
2024-11-04,HDFC,North,845.6197509765625,-1.3354076589674246,22.7,0.0
2024-11-05,HDFC,North,867.2030029296875,2.5523590157632503,23.1,0.0
2024-11-06,HDFC,North,865.9203491210938,-0.14790698420791282,23.8,0.0
2024-11-07,HDFC,North,861.62841796875,-0.4956496468410787,24.1,0.0
2024-11-08,HDFC,North,865.525634765625,0.4523082938771239,24.4,0.0
2024-11-11,HDFC,North,871.3717041015625,0.6754357238096809,24.1,0.0
2024-11-12,HDFC,North,847.6424560546875,-2.7232061742630598,24.3,0.0
2024-11-13,HDFC,North,829.463134765625,-2.144692158728967,22.9,0.0
2024-11-14,HDFC,North,835.087158203125,0.6780317535256319,22.4,0.0
2024-11-18,HDFC,North,841.1797485351562,0.7295753829026363,20.0,0.0
2024-11-19,HDFC,North,859.507080078125,2.1787651895904814,19.0,0.0
2024-11-21,HDFC,North,858.989013671875,-0.06027482707913201,18.5,0.0
2024-11-22,HDFC,North,861.15966796875,0.25269872633133517,19.0,0.0
2024-11-25,HDFC,North,880.8929443359375,2.291477074597914,19.5,0.0
2024-11-26,HDFC,North,880.8683471679688,-0.0027922993511175775,18.6,0.0
2024-11-27,HDFC,North,894.06494140625,1.498134685019492,18.4,0.0
2024-11-28,HDFC,North,884.6176147460938,-1.0566711904950399,17.8,0.0
2024-11-29,HDFC,North,886.04833984375,0.16173373374064326,17.2,0.0
2024-12-02,HDFC,North,890.3156127929688,0.48160723939409955,18.2,0.0
2024-12-03,HDFC,North,900.9715576171876,1.1968727349159547,19.0,0.0
2024-12-04,HDFC,North,917.6461791992188,1.850737844170225,19.1,0.0
2024-12-05,HDFC,North,920.4335327148438,0.303750353764598,16.8,0.0
2024-12-06,HDFC,North,915.5494995117188,-0.5306231280730711,16.7,0.0
2024-12-09,HDFC,North,922.5302124023438,0.7624615484305375,14.7,0.0
2024-12-10,HDFC,North,921.5928344726562,-0.10160945593820081,13.8,0.0
2024-12-11,HDFC,North,919.1261596679688,-0.2676534270254938,12.9,0.0
2024-12-12,HDFC,North,917.2268676757812,-0.2066410548986708,13.0,0.0
2024-12-13,HDFC,North,923.3934936523438,0.6723119648891718,13.7,0.0
2024-12-16,HDFC,North,920.1621704101562,-0.34994000546900716,12.5,0.0
2024-12-17,HDFC,North,904.4002685546876,-1.7129482565494847,12.6,0.0
2024-12-18,HDFC,North,893.275634765625,-1.230056444680272,12.7,0.0
2024-12-19,HDFC,North,884.790283203125,-0.9499141398529698,13.7,0.0
2024-12-20,HDFC,North,873.93701171875,-1.226649036547267,15.2,0.0
2024-12-23,HDFC,North,888.4902954101562,1.6652554470470093,14.5,2.0
2024-12-24,HDFC,North,887.0596313476562,-0.16102191210085604,14.5,4.7
2024-12-26,HDFC,North,883.4336547851562,-0.4087635638419518,14.7,0.0
2024-12-27,HDFC,North,887.1336669921875,0.4188217402619765,14.3,34.2
2024-12-30,HDFC,North,877.0943603515625,-1.1316565940579282,12.4,0.0
2024-12-31,HDFC,North,874.6029663085938,-0.28405085650877737,10.7,0.0
2025-01-01,HDFC,North,879.4869995117188,0.5584286117549908,10.6,0.0
2025-01-02,HDFC,North,884.9136352539062,0.6170228491382268,11.9,0.0
2025-01-03,HDFC,North,862.9356689453125,-2.4836283941186754,11.8,0.0
2025-01-06,HDFC,North,843.84375,-2.2124382653746166,13.0,0.5
2025-01-07,HDFC,North,845.2744140625,0.16954134725770675,12.8,0.0
2025-01-08,HDFC,North,835.8518676757812,-1.114732237242666,12.2,0.0
2025-01-09,HDFC,North,822.778564453125,-1.5640693917462478,11.8,0.0
2025-01-10,HDFC,North,817.3272094726562,-0.6625543270068146,11.8,0.0
2025-01-13,HDFC,North,804.5499267578125,-1.563300789054567,12.9,0.0
2025-01-14,HDFC,North,812.3198852539062,0.9657521848774886,12.5,0.0
2025-01-15,HDFC,North,810.568603515625,-0.2155901597477028,12.3,1.3
2025-01-16,HDFC,North,815.0086059570312,0.5477639304247495,13.9,1.1
2025-01-17,HDFC,North,807.4605712890625,-0.9261294436401002,12.8,0.0
2025-01-20,HDFC,North,814.6138916015625,0.8859033576190889,15.7,0.0
2025-01-21,HDFC,North,810.2479248046875,-0.5359553577328979,15.3,0.0
2025-01-22,HDFC,North,821.9152221679688,1.4399663369818239,15.4,0.0
2025-01-23,HDFC,North,821.347900390625,-0.06902436675249035,15.8,0.2
2025-01-24,HDFC,North,813.8986206054688,-0.9069579141327888,14.4,0.0
2025-01-27,HDFC,North,804.0319213867188,-1.2122761937365167,12.9,0.0
2025-01-28,HDFC,North,824.0612182617188,2.4911071740106205,13.7,0.0
2025-01-29,HDFC,North,827.4651489257812,0.4130676931069166,16.2,0.0
2025-01-30,HDFC,North,834.4705200195312,0.8466061806765346,17.4,0.0
2025-01-31,HDFC,North,838.047119140625,0.4286070071127357,17.1,0.0
2025-02-01,HDFC,North,834.1991577148438,-0.4591581234390629,17.9,0.0
2025-02-03,HDFC,North,827.8104858398438,-0.765844920354597,15.3,0.1
2025-02-04,HDFC,North,848.9744873046875,2.5566239890489006,16.9,3.9
2025-02-05,HDFC,North,857.311767578125,0.9820413213954771,15.1,1.1
2025-02-06,HDFC,North,860.29638671875,0.3481369617795549,14.7,0.0
2025-02-07,HDFC,North,854.8204345703125,-0.6365192546400555,14.1,0.0
2025-02-10,HDFC,North,846.4337158203125,-0.9811088283372293,16.9,0.0
2025-02-11,HDFC,North,839.3544311523438,-0.8363661011669299,17.9,0.0
2025-02-12,HDFC,North,842.0184326171875,0.3173869543032559,17.6,0.0
2025-02-13,HDFC,North,837.5291137695312,-0.5331615881260965,16.8,0.0
2025-02-14,HDFC,North,836.1231079101562,-0.16787546083585347,17.0,0.0
2025-02-17,HDFC,North,847.2230834960938,1.3275527827093958,19.4,0.0
2025-02-18,HDFC,North,850.0350952148438,0.33190924250390275,19.0,0.0
2025-02-19,HDFC,North,852.0823974609375,0.24084914347874964,18.9,0.0
2025-02-20,HDFC,North,832.2998046875,-2.321676029499764,18.5,6.6
2025-02-21,HDFC,North,834.9638061523438,0.32007714646093977,18.1,0.2
2025-02-24,HDFC,North,827.366455078125,-0.9099018446354745,18.2,0.0
2025-02-25,HDFC,North,829.9564819335938,0.31304470220807623,19.4,0.0
2025-02-27,HDFC,North,839.0091552734375,1.0907407239899136,20.1,4.4
2025-02-28,HDFC,North,854.6477661132812,1.8639380442454279,19.6,12.7
2025-03-03,HDFC,North,839.428466796875,-1.78076863005443,19.6,0.0
2025-03-04,HDFC,North,843.5971069335938,0.49660457103934963,19.2,0.5
2025-03-05,HDFC,North,833.73046875,-1.1695912779333906,17.0,0.0
2025-03-06,HDFC,North,834.3224487304688,0.071003759926902,18.4,0.0
2025-03-07,HDFC,North,833.3604736328125,-0.1153001575254331,19.1,0.0
2025-03-10,HDFC,North,832.4971313476562,-0.10359770021162173,25.4,0.0
2025-03-11,HDFC,North,831.510498046875,-0.1185149189864565,25.8,0.0
2025-03-12,HDFC,North,844.1644287109375,1.5218004696014198,24.9,0.0
2025-03-13,HDFC,North,841.9197998046875,-0.2658994894723987,24.0,5.3
2025-03-17,HDFC,North,843.79443359375,0.22266180098120536,22.1,0.0
2025-03-18,HDFC,North,843.79443359375,0.0,22.4,0.0
2025-03-19,HDFC,North,860.4197387695312,1.970302779193922,23.7,0.0
2025-03-20,HDFC,North,872.5803833007812,1.4133386280329452,24.3,0.0
2025-03-21,HDFC,North,873.3696899414062,0.09045661072957234,24.2,0.0
2025-03-24,HDFC,North,887.9969482421875,1.6748071829424838,26.3,0.0
2025-03-25,HDFC,North,898.5789184570312,1.1916674078431333,28.3,0.0
2025-03-26,HDFC,North,891.2283325195312,-0.8180234130266362,29.3,0.0
2025-03-27,HDFC,North,900.5029296875,1.0406533129113216,29.2,0.0
2025-03-28,HDFC,North,901.908935546875,0.15613562299712225,25.1,0.0
2025-04-01,HDFC,North,872.1363525390625,-3.301063093444112,26.0,0.0
2025-04-02,HDFC,North,886.4676513671875,1.6432406224556662,26.7,0.0
2025-04-03,HDFC,North,885.456298828125,-0.11408792385178002,28.5,0.0
2025-04-04,HDFC,North,896.5316162109375,1.2508033877527636,29.2,0.0
2025-04-07,HDFC,North,867.1289672851562,-3.279599781438536,32.3,0.0
2025-04-08,HDFC,North,872.7777099609375,0.6514305125184139,33.1,0.0
2025-04-09,HDFC,North,870.7303466796875,-0.2345801522980695,33.3,0.0
2025-04-11,HDFC,North,891.3269653320312,2.36544169281383,27.2,12.5
2025-04-15,HDFC,North,920.01416015625,3.21848165039329,31.5,0.0
2025-04-16,HDFC,North,926.476806640625,0.7024507626357979,32.8,0.0
2025-04-17,HDFC,North,940.6353759765624,1.5282162742180194,33.4,0.0
2025-04-21,HDFC,North,950.6994018554688,1.069917859346714,33.0,0.0
2025-04-22,HDFC,North,967.7686767578124,1.7954439509512365,31.6,0.0
2025-04-23,HDFC,North,949.1207885742188,-1.9268952004178552,31.3,0.0
2025-04-24,HDFC,North,945.6181030273438,-0.36904528791712465,32.1,0.0
2025-04-25,HDFC,North,942.8554077148438,-0.2921576166589168,33.3,0.0
2025-04-28,HDFC,North,947.29541015625,0.4709102164633272,33.0,0.0
2025-04-29,HDFC,North,941.6715087890624,-0.5936797863572485,31.8,0.0
2025-04-30,HDFC,North,949.6633911132812,0.8486911040237466,32.0,0.0
2025-05-02,HDFC,North,948.1340942382812,-0.16103567741062585,26.3,13.6
2025-05-05,HDFC,North,955.4847412109376,0.7752750393984931,28.6,1.0
2025-05-06,HDFC,North,952.9686889648438,-0.2633273078652354,27.7,0.3
2025-05-07,HDFC,North,959.8259887695312,0.7195724145077742,27.9,1.5
2025-05-08,HDFC,North,951.3900756835938,-0.8789002574052129,28.1,5.5
2025-05-09,HDFC,North,932.248779296875,-2.0119293732347665,30.6,0.0
2025-05-12,HDFC,North,965.5486450195312,3.571993491669878,32.7,0.0
2025-05-13,HDFC,North,948.4794311523438,-1.7678253659443754,33.9,0.0
2025-05-14,HDFC,North,942.5594482421876,-0.6241551177302518,34.0,0.0
2025-05-15,HDFC,North,954.0047607421876,1.214280173133342,34.7,0.0
2025-05-16,HDFC,North,954.44873046875,0.04653747495106941,34.8,0.0
2025-05-19,HDFC,North,956.4220581054688,0.20675051196825667,34.7,0.0
2025-05-20,HDFC,North,944.6807861328124,-1.2276245485088544,35.4,0.0
2025-05-21,HDFC,North,950.5514526367188,0.6214444699292221,35.2,0.0
2025-05-22,HDFC,North,947.1474609375,-0.3581070429987232,32.0,0.0
2025-05-23,HDFC,North,953.906005859375,0.7135683935831194,32.8,0.0
2025-05-26,HDFC,North,957.1620483398438,0.34133787401153803,30.0,0.1
2025-05-27,HDFC,North,950.3048095703124,-0.7164135666917537,31.3,0.0
2025-05-28,HDFC,North,948.9234619140624,-0.14535837789504402,33.0,0.0
2025-05-29,HDFC,North,950.896728515625,0.20794792001268547,33.9,0.5
2025-05-30,HDFC,North,959.4807739257812,0.9027316166663191,31.7,0.0
2025-06-02,HDFC,North,953.1660766601562,-0.6581369254318625,30.7,0.0
2025-06-03,HDFC,North,949.466064453125,-0.3881812726692857,29.7,0.0
2025-06-04,HDFC,North,957.6553955078124,0.8625196161596627,28.9,0.0
2025-06-05,HDFC,North,961.7993774414062,0.4327216191787331,30.6,0.1
2025-06-06,HDFC,North,976.1552734375,1.492608160579545,32.6,0.0
2025-06-09,HDFC,North,976.2539672851562,0.010110466064339185,36.3,0.0
2025-06-10,HDFC,North,969.5447387695312,-0.68724212555904,36.3,0.0
2025-06-11,HDFC,North,962.194091796875,-0.7581544903214166,36.7,0.0
2025-06-12,HDFC,North,958.74072265625,-0.35890566883194364,37.5,0.3
2025-06-13,HDFC,North,946.0127563476562,-1.327571261741145,36.9,0.2
2025-06-16,HDFC,North,954.7940673828124,0.9282444635375642,29.9,20.5
2025-06-17,HDFC,North,951.9327392578124,-0.29968013237066105,29.9,13.4
2025-06-18,HDFC,North,954.0540771484376,0.22284535483874102,29.4,5.1
2025-06-19,HDFC,North,954.7447509765624,0.07239357230033328,30.5,0.1
2025-06-20,HDFC,North,969.2486572265624,1.5191396690230174,29.4,1.0
2025-06-23,HDFC,North,961.2073364257812,-0.8296447708053378,32.7,0.7
2025-06-24,HDFC,North,967.3740234375,0.6415563820652226,32.1,0.3
2025-06-25,HDFC,North,976.8953247070312,0.9842419828163251,29.7,28.7
2025-06-26,HDFC,North,997.41796875,2.1008027701558962,31.2,10.0
2025-06-27,HDFC,North,1004.9491577148438,0.7550685069652507,31.6,1.0
2025-06-30,HDFC,North,998.2658081054688,-0.6650435554941159,28.3,18.4
2025-07-01,HDFC,North,1003.5526123046876,0.5295988459478762,28.9,8.0
2025-07-02,HDFC,North,990.5350341796876,-1.2971495430722624,30.3,3.1
2025-07-03,HDFC,North,991.0836181640624,0.05538259278523583,30.5,0.2
2025-07-04,HDFC,North,992.1809692382812,0.1107223501737975,30.7,0.3
2025-07-07,HDFC,North,991.2332763671876,-0.09551613067333431,29.1,8.7
2025-07-08,HDFC,North,998.2159423828124,0.7044422521019333,30.9,0.0
2025-07-09,HDFC,North,1003.1036987304688,0.48964919714555855,29.3,9.9
2025-07-10,HDFC,North,1000.6099243164062,-0.24860584376457107,27.7,2.5
2025-07-11,HDFC,North,989.3878784179688,-1.1215205471906686,28.6,0.2
2025-07-14,HDFC,North,989.0387573242188,-0.03528657479695552,28.4,19.5
2025-07-15,HDFC,North,995.2732543945312,0.6303592274967684,28.3,3.6
2025-07-16,HDFC,North,995.6722412109376,0.040088168213570086,29.0,3.9
2025-07-17,HDFC,North,990.98388671875,-0.47087327517393307,28.8,2.1
2025-07-18,HDFC,North,976.2705078125,-1.4847243334064175,28.8,2.3
2025-07-21,HDFC,North,997.7670288085938,2.201902118733501,29.2,1.5
2025-07-22,HDFC,North,1001.058837890625,0.3299176047099728,30.4,0.7
2025-07-23,HDFC,North,1009.6375122070312,0.8569600498690821,30.2,1.2
2025-07-24,HDFC,North,1004.5999755859376,-0.4989450728788536,31.0,0.2
2025-07-25,HDFC,North,1002.2999877929688,-0.22894563496553832,32.0,0.0
2025-07-28,HDFC,North,1004.25,0.19455374945429593,33.0,0.7
2025-07-29,HDFC,North,1010.7999877929688,0.6522268153317246,29.8,2.6
2025-07-30,HDFC,North,1012.9000244140624,0.20775985817718112,28.5,10.8
2025-07-31,HDFC,North,1009.0999755859376,-0.37516524203097257,27.7,31.9
2025-08-01,HDFC,North,1006.0999755859376,-0.29729462616011615,28.4,6.0
2025-08-04,HDFC,North,996.0,-1.0038739519952267,29.1,0.2
2025-08-05,HDFC,North,988.7999877929688,-0.7228927918706107,28.0,12.3
2025-08-06,HDFC,North,992.6500244140624,0.38936454982032576,28.9,1.7
2025-08-07,HDFC,North,997.7000122070312,0.5087379911111967,30.1,0.0
2025-08-08,HDFC,North,986.9500122070312,-1.0774781866765504,30.1,0.0
2025-08-11,HDFC,North,997.7999877929688,1.0993439841674002,30.0,0.5
2025-08-12,HDFC,North,984.9500122070312,-1.2878308020789153,29.6,0.1
2025-08-13,HDFC,North,990.1500244140624,0.5279468138062349,30.4,0.0
2025-08-14,HDFC,North,995.5499877929688,0.5453682013593752,27.9,8.1
2025-08-18,HDFC,North,1001.7999877929688,0.6277936895821457,29.3,8.3
2025-08-19,HDFC,North,995.5499877929688,-0.6238770289635487,29.5,4.0
2025-08-20,HDFC,North,994.0999755859376,-0.14564936214259694,29.4,7.5
2025-08-21,HDFC,North,995.5999755859376,0.15089025619539065,30.2,19.1
2025-08-22,HDFC,North,982.2999877929688,-1.3358766692557866,30.5,4.3
2025-08-25,HDFC,North,982.0499877929688,-0.025450473695076692,26.9,8.4
2025-08-26,HDFC,North,973.4000244140624,-0.8808068312638584,27.5,5.9
2025-08-28,HDFC,North,957.7999877929688,-1.6026336788397044,28.6,13.0
2025-08-29,HDFC,North,951.5999755859376,-0.6473180503288267,28.1,13.3
2025-09-01,HDFC,North,950.5999755859376,-0.10508617335600601,26.0,25.7
2025-09-02,HDFC,North,944.5,-0.6416974271620024,25.3,28.3
2025-09-03,HDFC,North,954.4500122070312,1.053468735524743,26.3,17.9
2025-09-04,HDFC,North,961.25,0.7124509095290055,27.3,9.5
2025-09-05,HDFC,North,963.4000244140624,0.2236696399544824,27.9,5.5
2025-09-08,HDFC,North,966.0,0.2698749761314234,28.7,0.4
2025-09-09,HDFC,North,965.1500244140624,-0.08798919109085368,29.0,0.7
2025-09-10,HDFC,North,965.9000244140624,0.07770812630454316,29.0,0.0
2025-09-11,HDFC,North,967.7999877929688,0.1967039373520052,28.4,0.0
2025-09-12,HDFC,North,967.2999877929688,-0.0516635675043009,28.6,0.2
2025-09-15,HDFC,North,967.0499877929688,-0.02584513627157392,31.0,0.0
2025-09-16,HDFC,North,966.8499755859376,-0.020682716463049644,31.0,0.0
2025-09-17,HDFC,North,966.5,-0.03619750682886114,31.0,0.0
2025-09-18,HDFC,North,976.9000244140624,1.0760501204410078,30.3,1.8
2025-09-19,HDFC,North,966.9000244140624,-1.0236462022813364,30.6,1.2
2025-09-22,HDFC,North,964.2000122070312,-0.2792441967996995,30.6,0.0
2025-09-23,HDFC,North,957.2000122070312,-0.7259904492198821,30.5,0.0
2025-09-24,HDFC,North,951.0499877929688,-0.6425014976631949,29.9,0.0
2025-09-25,HDFC,North,949.8499755859376,-0.1261776165746964,29.9,0.0
2025-09-26,HDFC,North,945.0499877929688,-0.5053416767219376,30.3,0.0
2025-09-29,HDFC,North,950.2999877929688,0.5555261698125147,32.5,0.2
2025-09-30,HDFC,North,951.0,0.07366223466518385,30.2,8.0
2025-10-01,HDFC,North,965.25,1.4984227129337446,28.4,0.2
2025-10-03,HDFC,North,965.1500244140624,-0.010357481060618845,28.8,1.4
2025-10-06,HDFC,North,973.4500122070312,0.8599686663229189,23.8,29.2
2025-10-07,HDFC,North,982.5,0.9296818202765733,23.5,12.1
2025-10-08,HDFC,North,978.7000122070312,-0.3867672053912252,22.5,3.6
2025-10-09,HDFC,North,977.0999755859376,-0.16348590999661905,23.6,0.2
2025-10-10,HDFC,North,980.9000244140624,0.38891095313413615,23.3,0.0
2025-10-13,HDFC,North,977.0,-0.3975965253331548,24.9,0.0
2025-10-14,HDFC,North,977.1500244140624,0.015355620681933857,24.9,0.0
2025-10-15,HDFC,North,978.25,0.1125697752089927,24.8,0.0
2025-10-16,HDFC,North,994.3499755859376,1.645793568713283,24.6,0.0
2025-10-17,HDFC,North,1002.5499877929688,0.8246605730742873,24.7,0.0
2025-10-20,HDFC,North,1002.9500122070312,0.03990069512076477,26.2,0.0
2025-10-21,HDFC,North,1007.7000122070312,0.47360286576469957,26.6,0.1
2025-10-23,HDFC,North,1008.7999877929688,0.10915704799172588,24.5,0.0
2025-10-24,HDFC,North,994.75,-1.3927426608823623,24.3,0.0
2025-10-27,HDFC,North,1002.9500122070312,0.8243289476784321,24.1,0.0
2025-10-28,HDFC,North,1003.5499877929688,0.05982108566080502,23.4,0.0
2025-10-29,HDFC,North,1007.8499755859376,0.4284776887323316,23.7,0.0
2025-10-30,HDFC,North,998.1500244140624,-0.9624399867882993,23.7,0.3
2025-10-31,HDFC,North,987.2999877929688,-1.0870146126042424,25.0,0.0
2025-11-03,HDFC,North,992.6500244140624,0.5418856160479768,22.9,0.0
2025-11-04,HDFC,North,985.25,-0.7454817138024539,23.3,0.0
2025-11-06,HDFC,North,984.6500244140624,-0.06089577121924927,20.2,0.0
2025-11-07,HDFC,North,982.2999877929688,-0.23866719776827194,19.7,0.0
2025-11-10,HDFC,North,984.5,0.22396541121558755,18.9,0.0
2025-11-11,HDFC,North,991.7000122070312,0.7313369433246564,19.1,0.0
2025-11-12,HDFC,North,989.5,-0.22184251083501305,19.4,0.0
2025-11-13,HDFC,North,986.6500244140624,-0.288021787361048,18.3,0.0
2025-11-14,HDFC,North,989.5999755859376,0.2989865807409453,18.3,0.0
2025-11-17,HDFC,North,996.5499877929688,0.7023052120546103,17.7,0.0
2025-11-18,HDFC,North,992.4500122070312,-0.41141695210067386,17.8,0.0
2025-11-19,HDFC,North,994.5999755859376,0.21663190613754324,18.5,0.0
2025-11-20,HDFC,North,1008.8499755859376,1.4327368137732943,19.0,0.0
2025-11-21,HDFC,North,998.0499877929688,-1.0705246621725117,19.4,0.0
2025-11-24,HDFC,North,999.1500244140624,0.11021858970472476,17.1,0.0
2025-11-25,HDFC,North,989.7999877929688,-0.9357990684709105,16.3,0.0
2025-11-26,HDFC,North,1003.9000244140624,1.4245339255391842,16.1,0.0
2025-11-27,HDFC,North,1009.5,0.5578220390228594,16.3,0.0
2025-11-28,HDFC,North,1007.5999755859376,-0.18821440456289196,16.9,0.0
2025-12-01,HDFC,North,1002.0999755859376,-0.5458515416102205,15.6,0.0
2025-12-02,HDFC,North,989.7999877929688,-1.2274212246913718,17.4,0.0
2025-12-03,HDFC,North,1000.5,1.0810277166086735,15.2,0.0
2025-12-04,HDFC,North,997.2000122070312,-0.32983386236569157,14.3,0.0
2025-12-05,HDFC,North,1003.2999877929688,0.6117103400788082,14.1,0.0
2025-12-08,HDFC,North,1003.0999755859376,-0.019935434014217712,16.9,0.0
2025-12-09,HDFC,North,997.0999755859376,-0.5981457627386777,16.7,0.0
2025-12-10,HDFC,North,989.7999877929688,-0.7321219508283572,16.5,0.0
2025-12-11,HDFC,North,1000.2999877929688,1.0608203808339711,16.1,0.0
2025-12-12,HDFC,North,1001.5,0.11996523259776293,15.6,0.0
2025-12-15,HDFC,North,996.0999755859376,-0.5391936509298478,15.5,0.0
2025-12-16,HDFC,North,994.2999877929688,-0.18070352746570872,16.2,0.0
2025-12-17,HDFC,North,984.0,-1.0359034415590718,16.2,0.0
2025-12-18,HDFC,North,979.7000122070312,-0.43699062936674027,15.4,0.0
2025-12-19,HDFC,North,985.5,0.5920167113097063,14.6,0.0
2025-12-22,HDFC,North,987.7000122070312,0.22323817422944536,15.0,0.0
2025-12-23,HDFC,North,996.5999755859376,0.9010796060454851,15.7,0.0
2025-12-24,HDFC,North,997.2000122070312,0.06020837204423479,15.3,0.0
2025-12-26,HDFC,North,992.0999755859376,-0.511435675758376,14.0,0.0
2025-12-29,HDFC,North,991.7000122070312,-0.04031482600028724,12.8,0.0
2025-12-30,HDFC,North,990.9000244140624,-0.08066832541309132,13.2,0.0
2025-12-31,HDFC,North,991.2000122070312,0.030274274455321937,13.0,0.0
2026-01-01,HDFC,North,991.1500244140624,-0.005043159034834321,13.3,2.5
2026-01-02,HDFC,North,1001.5999755859376,1.0543258754448281,13.6,0.0
2026-01-05,HDFC,North,977.5,-2.4061477808881793,12.2,0.0
2026-01-06,HDFC,North,962.2000122070312,-1.5652161425032007,11.7,0.0
2026-01-07,HDFC,North,949.0499877929688,-1.3666622580787324,10.4,0.0
2026-01-08,HDFC,North,946.7000122070312,-0.24761346780082238,9.6,0.0
2026-01-09,HDFC,North,939.0,-0.8133529214899182,10.8,2.6
2026-01-12,HDFC,North,936.9500122070312,-0.21831605888911199,9.6,0.0
2026-01-13,HDFC,North,937.3499755859376,0.0426878033721545,9.7,0.0
2026-01-14,HDFC,North,925.4500122070312,-1.2695325853577466,9.6,0.0
2026-01-15,HDFC,North,925.4500122070312,0.0,10.1,0.0
2026-01-16,HDFC,North,931.0999755859376,0.6105098389303842,11.6,0.0
2026-01-19,HDFC,North,927.9000244140624,-0.3436742837267803,16.2,0.0
2026-01-20,HDFC,North,931.2000122070312,0.3556404468307628,15.8,0.0
2026-01-21,HDFC,North,920.3499755859376,-1.1651671476440417,15.1,0.0
2026-01-22,HDFC,North,918.7000122070312,-0.17927564759872006,16.7,0.0
2026-01-23,HDFC,North,916.0999755859376,-0.2830125815332707,15.4,27.9
2026-01-27,HDFC,North,926.4000244140624,1.1243367648314573,14.6,21.7
2026-01-28,HDFC,North,932.7000122070312,0.6800504778649463,14.3,1.7
2026-01-29,HDFC,North,935.5,0.3002023969468137,13.1,0.0
2026-01-30,HDFC,North,929.25,-0.668091929449488,13.3,0.0
2026-02-02,HDFC,North,928.0999755859376,-0.1237583442628365,15.0,0.0
2026-02-03,HDFC,North,948.7000122070312,2.219592410622373,14.0,0.0
2026-02-04,HDFC,North,953.0999755859376,0.4637886921357248,14.5,0.0
2026-02-05,HDFC,North,949.7000122070312,-0.35672683516921877,14.8,0.0
2026-02-06,HDFC,North,941.0999755859376,-0.9055529652050698,15.8,0.0
