Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-08-28,TataPower,South,428.8758850097656,0.7590805312366333,22.3,1.4
2024-08-29,TataPower,South,428.3788146972656,-0.11590073722347327,21.9,9.4
2024-08-30,TataPower,South,432.10687255859375,0.8702712957368686,21.8,3.9
2024-09-02,TataPower,South,430.6653747558594,-0.3335975181785411,22.9,4.1
2024-09-03,TataPower,South,431.4109802246094,0.1731287241684365,23.1,1.4
2024-09-04,TataPower,South,418.4373168945313,-3.0072631260621763,23.2,0.5
2024-09-05,TataPower,South,418.4373168945313,0.0,23.2,0.5
2024-09-06,TataPower,South,414.5601501464844,-0.926582451302782,22.8,1.6
2024-09-09,TataPower,South,415.4051818847656,0.20383814941755674,22.9,6.0
2024-09-10,TataPower,South,442.7442626953125,6.581304712306357,23.3,1.9
2024-09-11,TataPower,South,433.10101318359375,-2.1780631222668267,23.4,0.7
2024-09-12,TataPower,South,437.3261413574219,0.975552595171858,23.3,0.7
2024-09-13,TataPower,South,439.2150268554688,0.43191689666297606,23.1,0.0
2024-09-16,TataPower,South,440.7559814453125,0.3508428663919094,22.8,0.7
2024-09-17,TataPower,South,442.4957275390625,0.39471865771283365,23.1,0.4
2024-09-18,TataPower,South,438.0220642089844,-1.0110071242853347,23.0,0.0
2024-09-19,TataPower,South,437.0279235839844,-0.22696131227893934,23.0,0.6
2024-09-20,TataPower,South,441.5513000488281,1.0350314523951631,23.8,0.1
2024-09-23,TataPower,South,451.7910461425781,2.319038828017872,23.5,5.3
2024-09-24,TataPower,South,466.0073547363281,3.1466556752573593,23.1,4.4
2024-09-25,TataPower,South,465.3611755371094,-0.13866287573601754,23.3,2.5
2024-09-26,TataPower,South,473.2646484375,1.6983524444789788,23.6,0.6
2024-09-27,TataPower,South,482.6593627929688,1.9850868613334516,23.4,1.5
2024-09-30,TataPower,South,479.7763366699219,-0.5973210809304352,24.5,0.1
2024-10-01,TataPower,South,478.4342346191406,-0.27973494068019855,24.8,0.4
2024-10-03,TataPower,South,469.03948974609375,-1.9636439437753839,23.4,4.2
2024-10-04,TataPower,South,463.9196472167969,-1.0915589499870038,23.6,7.2
2024-10-07,TataPower,South,438.7179565429688,-5.432339592647373,23.1,0.9
2024-10-08,TataPower,South,454.2266845703125,3.5350110010426983,23.2,10.7
2024-10-09,TataPower,South,458.1535949707031,0.8645265753387754,23.3,5.2
2024-10-10,TataPower,South,462.9254760742188,1.0415461443276097,22.8,6.5
2024-10-11,TataPower,South,458.4518127441406,-0.9663895294803271,22.9,4.9
2024-10-14,TataPower,South,459.5950927734375,0.24937845102053213,21.0,14.4
2024-10-15,TataPower,South,460.7880859375,0.2595748263680031,21.2,31.5
2024-10-16,TataPower,South,457.75592041015625,-0.6580390465553476,20.8,13.3
2024-10-17,TataPower,South,447.56591796875,-2.226077694915629,22.8,0.8
2024-10-18,TataPower,South,450.8962707519531,0.7441033040044065,22.2,8.4
2024-10-21,TataPower,South,451.1448059082031,0.055120251013729415,22.2,17.8
2024-10-22,TataPower,South,433.29986572265625,-3.955479471745904,22.0,27.3
2024-10-23,TataPower,South,435.1390380859375,0.4244571736051306,22.4,20.1
2024-10-24,TataPower,South,435.4372863769531,0.06854091793913053,22.0,1.1
2024-10-25,TataPower,South,419.63031005859375,-3.6301384408030324,21.9,0.0
2024-10-28,TataPower,South,423.2092590332031,0.852881426537011,21.9,0.0
2024-10-29,TataPower,South,422.9109802246094,-0.07048021805456939,22.5,0.4
2024-10-30,TataPower,South,424.5016479492188,0.3761235340270952,22.4,1.1
2024-10-31,TataPower,South,437.4752807617188,3.05620316792079,22.5,4.0
2024-11-01,TataPower,South,442.84368896484375,1.2271340665871655,22.3,8.2
2024-11-04,TataPower,South,426.5396423339844,-3.6816707649081404,22.4,1.0
2024-11-05,TataPower,South,431.5600891113281,1.1770176272180244,21.9,0.0
2024-11-06,TataPower,South,446.671142578125,3.5014946581167106,22.2,0.1
2024-11-07,TataPower,South,442.2969055175781,-0.9792969913613336,22.6,1.3
2024-11-08,TataPower,South,430.2179870605469,-2.730952513198448,22.8,0.0
2024-11-11,TataPower,South,428.9753112792969,-0.28884793723771285,22.2,0.0
2024-11-12,TataPower,South,411.726806640625,-4.02086185035524,22.2,0.9
2024-11-13,TataPower,South,397.013427734375,-3.573578078702211,22.3,9.9
2024-11-14,TataPower,South,402.2824096679688,1.327154591133639,21.9,6.0
2024-11-18,TataPower,South,402.3321228027344,0.012357769957338505,22.3,0.1
2024-11-19,TataPower,South,405.7122192382813,0.8401259168669961,22.3,0.0
2024-11-21,TataPower,South,405.6625061035156,-0.0122532998535263,22.0,0.0
2024-11-22,TataPower,South,411.32916259765625,1.396889386837885,21.9,0.0
2024-11-25,TataPower,South,409.9373474121094,-0.3383701697096231,22.1,0.0
2024-11-26,TataPower,South,407.8993225097656,-0.4971552153541503,21.7,0.0
2024-11-27,TataPower,South,415.2063293457031,1.7913750851504595,21.7,0.0
2024-11-28,TataPower,South,412.0747680664063,-0.7542180978386437,21.5,0.0
2024-11-29,TataPower,South,411.726806640625,-0.08444133267708764,21.7,0.8
2024-12-02,TataPower,South,414.0630798339844,0.5674328597697009,21.3,35.0
2024-12-03,TataPower,South,426.0425415039063,2.893148955643432,22.2,4.7
2024-12-04,TataPower,South,423.1595153808594,-0.6766991185598537,21.9,0.0
2024-12-05,TataPower,South,428.3291015625,1.2216636974328177,22.3,0.8
2024-12-06,TataPower,South,437.1273498535156,2.0540860424660634,22.5,0.0
2024-12-09,TataPower,South,438.1711730957031,0.23879156555572933,22.4,0.1
2024-12-10,TataPower,South,432.6536560058594,-1.2592149891701432,22.5,0.0
2024-12-11,TataPower,South,432.2559814453125,-0.0919152201828366,21.9,0.0
2024-12-12,TataPower,South,431.0133056640625,-0.2874860810705093,20.2,21.2
2024-12-13,TataPower,South,425.9431762695313,-1.1763278135276223,21.2,1.3
2024-12-16,TataPower,South,423.0104064941406,-0.688535452328709,19.3,0.0
2024-12-17,TataPower,South,418.4373168945313,-1.0810820559972845,20.4,0.0
2024-12-18,TataPower,South,412.5718383789063,-1.401757988306629,21.6,0.3
2024-12-19,TataPower,South,410.1858825683594,-0.5783128145444794,22.9,0.3
2024-12-20,TataPower,South,398.753173828125,-2.7872019067670006,22.9,0.1
2024-12-23,TataPower,South,397.5601806640625,-0.2991808573232113,22.4,0.0
2024-12-24,TataPower,South,397.0631103515625,-0.1250302059098929,22.4,0.0
2024-12-26,TataPower,South,401.9344482421875,1.226842223220359,22.2,3.6
2024-12-27,TataPower,South,396.66546630859375,-1.3109057849201577,21.2,1.7
2024-12-30,TataPower,South,387.4695739746094,-2.3182992004729397,21.2,0.0
2024-12-31,TataPower,South,390.1040649414063,0.679922023237256,21.6,0.0
2025-01-01,TataPower,South,390.0543823242188,-0.012735734295654666,20.9,0.0
2025-01-02,TataPower,South,393.1859436035156,0.802852479348326,20.6,0.0
2025-01-03,TataPower,South,394.3291931152344,0.29076561111034405,20.3,0.0
2025-01-06,TataPower,South,376.43450927734375,-4.538006353656221,20.5,0.0
2025-01-07,TataPower,South,376.533935546875,0.0264126340919546,21.3,0.0
2025-01-08,TataPower,South,371.8614196777344,-1.240928221344595,21.0,0.0
2025-01-09,TataPower,South,365.0018005371094,-1.8446708310234872,19.8,0.0
2025-01-10,TataPower,South,354.2650146484375,-2.9415706642740957,20.8,0.0
2025-01-13,TataPower,South,337.9609680175781,-4.602217536789244,22.5,0.8
2025-01-14,TataPower,South,354.86151123046875,5.0007381953088625,22.2,0.1
2025-01-15,TataPower,South,363.311767578125,2.3812828611238457,20.4,0.2
2025-01-16,TataPower,South,366.7415771484375,0.9440403191936175,20.8,0.0
2025-01-17,TataPower,South,371.4140930175781,1.2740622171806493,20.8,0.0
2025-01-20,TataPower,South,372.2591247558594,0.2275174136273872,21.6,0.0
2025-01-21,TataPower,South,363.7591247558594,-2.2833557150747086,21.0,0.0
2025-01-22,TataPower,South,356.7503967285156,-1.9267497501396669,21.6,0.0
2025-01-23,TataPower,South,360.6275634765625,1.086800963250889,22.4,0.0
2025-01-24,TataPower,South,361.2737426757813,0.17918186646339596,21.3,0.0
2025-01-27,TataPower,South,349.8410339355469,-3.1645556789037133,21.4,0.0
2025-01-28,TataPower,South,344.3235168457031,-1.577149777936071,21.3,0.0
2025-01-29,TataPower,South,348.8966064453125,1.3281374567449822,21.9,0.0
2025-01-30,TataPower,South,350.0895690917969,0.341924405238192,22.4,0.0
2025-01-31,TataPower,South,362.3673095703125,3.507028361446629,24.2,0.0
2025-02-01,TataPower,South,366.2445068359375,1.0699633115974327,24.5,0.0
2025-02-03,TataPower,South,352.823486328125,-3.6644974210697345,23.4,0.0
2025-02-04,TataPower,South,359.931640625,2.0146488463254952,23.9,0.0
2025-02-05,TataPower,South,364.057373046875,1.1462544428466837,23.9,0.0
2025-02-06,TataPower,South,363.21234130859375,-0.23211499088975351,23.4,0.0
2025-02-07,TataPower,South,364.9521179199219,0.478997108154422,23.4,0.0
2025-02-10,TataPower,South,356.10418701171875,-2.424408702882097,22.8,0.0
2025-02-11,TataPower,South,347.05743408203125,-2.5404792360359973,23.3,0.0
2025-02-12,TataPower,South,346.06329345703125,-0.2864484455230021,24.3,0.0
2025-02-13,TataPower,South,345.81475830078125,-0.07181783244539774,24.9,0.0
2025-02-14,TataPower,South,335.1773376464844,-3.0760458884304454,25.4,0.0
2025-02-17,TataPower,South,335.22705078125,0.014831890221067567,24.7,0.0
2025-02-18,TataPower,South,337.6130065917969,0.7117432214931219,24.9,0.0
2025-02-19,TataPower,South,345.61590576171875,2.3704356803996296,25.8,0.0
2025-02-20,TataPower,South,355.85565185546875,2.9627531381063443,25.7,0.0
2025-02-21,TataPower,South,355.11004638671875,-0.2095246948762286,25.3,0.0
2025-02-24,TataPower,South,352.5252380371094,-0.7278893897567973,24.7,0.0
2025-02-25,TataPower,South,349.4433898925781,-0.8742205697643834,23.8,0.0
2025-02-27,TataPower,South,341.2913513183594,-2.3328638657966194,24.3,0.0
2025-02-28,TataPower,South,337.2153625488281,-1.1942842248378938,24.5,0.0
2025-03-03,TataPower,South,340.843994140625,1.076057616227799,26.7,0.0
2025-03-04,TataPower,South,343.9258728027344,0.9041903965125719,27.2,0.0
2025-03-05,TataPower,South,349.3439636230469,1.5753658706043838,27.6,0.0
2025-03-06,TataPower,South,351.9784545898437,0.7541252293225664,27.5,0.0
2025-03-07,TataPower,South,349.3936767578125,-0.7343568330178685,27.0,0.0
2025-03-10,TataPower,South,350.3878479003906,0.28454182451254084,24.5,0.0
2025-03-11,TataPower,South,350.3878479003906,0.0,23.4,2.5
2025-03-12,TataPower,South,354.16558837890625,1.0781596739592336,24.5,2.3
2025-03-13,TataPower,South,348.6977844238281,-1.5438552288790874,26.3,0.0
2025-03-17,TataPower,South,348.6977844238281,0.0,27.3,0.0
2025-03-18,TataPower,South,348.6977844238281,0.0,27.9,0.0
2025-03-19,TataPower,South,369.2766723632813,5.901640004239428,27.2,0.0
2025-03-20,TataPower,South,368.18310546875,-0.2961375511571718,26.4,0.0
2025-03-21,TataPower,South,377.2795715332031,2.4706364657530955,26.8,0.0
2025-03-24,TataPower,South,381.0573120117188,1.001310636344166,24.7,0.0
2025-03-25,TataPower,South,374.89361572265625,-1.617524738345133,25.3,0.0
2025-03-26,TataPower,South,373.800048828125,-0.2917005914926718,26.5,0.0
2025-03-27,TataPower,South,381.15673828125,1.9680814585735007,27.4,0.0
2025-03-28,TataPower,South,373.20355224609375,-2.086592007009913,28.0,0.0
2025-04-01,TataPower,South,372.5573425292969,-0.1731520809241327,26.4,0.0
2025-04-02,TataPower,South,376.036865234375,0.9339562821270908,26.1,0.1
2025-04-03,TataPower,South,383.3935546875,1.9563745295397394,25.3,8.0
2025-04-04,TataPower,South,366.7912902832031,-4.3303452030718725,23.3,3.0
2025-04-07,TataPower,South,352.7738037109375,-3.8216519703732854,27.7,0.0
2025-04-08,TataPower,South,357.5954284667969,1.3667751701342823,27.5,0.0
2025-04-09,TataPower,South,356.1539001464844,-0.40311709981670774,27.4,0.0
2025-04-11,TataPower,South,362.317626953125,1.7306357740587641,26.3,4.7
2025-04-15,TataPower,South,376.285400390625,3.8551183818906765,27.3,0.0
2025-04-16,TataPower,South,379.0193176269531,0.7265541616788829,25.7,10.8
2025-04-17,TataPower,South,379.4667053222656,0.11803823037663808,27.2,0.1
2025-04-21,TataPower,South,388.5631408691406,2.3971630236043318,27.5,0.0
2025-04-22,TataPower,South,386.3263244628906,-0.5756635591442572,28.3,0.0
2025-04-23,TataPower,South,392.14208984375,1.505402301783354,29.0,0.0
2025-04-24,TataPower,South,393.5339050292969,0.3549262427049005,29.0,0.0
2025-04-25,TataPower,South,385.3321838378906,-2.084120602212325,28.8,0.0
2025-04-28,TataPower,South,392.7882995605469,1.9349839010055492,27.6,0.0
2025-04-29,TataPower,South,391.0485229492188,-0.44292984624911824,28.1,0.2
2025-04-30,TataPower,South,382.15087890625,-2.2753299196387022,28.6,1.0
2025-05-02,TataPower,South,379.0690002441406,-0.806455992180366,27.1,2.9
2025-05-05,TataPower,South,386.8233947753906,2.0456419612935317,28.1,0.0
2025-05-06,TataPower,South,372.7064514160156,-3.6494543892755082,27.4,0.0
2025-05-07,TataPower,South,375.1421508789063,0.6535168504963496,27.5,0.0
2025-05-08,TataPower,South,367.9842529296875,-1.9080495040210366,27.1,0.0
2025-05-09,TataPower,South,368.8292846679688,0.2296380161796785,26.8,0.1
2025-05-12,TataPower,South,389.1099243164063,5.4986522197375765,25.6,1.2
2025-05-13,TataPower,South,387.022216796875,-0.5365341228957377,25.1,4.7
2025-05-14,TataPower,South,394.6274719238281,1.9650693931466678,26.2,1.6
2025-05-15,TataPower,South,395.6216125488281,0.25191875774728256,25.8,1.8
2025-05-16,TataPower,South,403.4256591796875,1.97260371610668,25.3,3.6
2025-05-19,TataPower,South,405.7122192382813,0.5667859756970373,23.2,14.9
2025-05-20,TataPower,South,396.6157531738281,-2.242098125989811,22.7,15.2
2025-05-21,TataPower,South,399.498779296875,0.7269066092246979,22.8,7.9
2025-05-22,TataPower,South,393.2853698730469,-1.5553012288958223,23.6,0.1
2025-05-23,TataPower,South,399.6976013183594,1.6304271494722355,23.6,3.1
2025-05-26,TataPower,South,400.2444152832031,0.13680691678912282,21.6,15.2
2025-05-27,TataPower,South,399.84674072265625,-0.09935792864604887,22.8,3.2
2025-05-28,TataPower,South,394.0309753417969,-1.454498633738599,23.1,3.3
2025-05-29,TataPower,South,394.9754028320313,0.23968356533776713,22.4,6.4
2025-05-30,TataPower,South,390.5017395019531,-1.1326435261541312,22.1,2.2
2025-06-02,TataPower,South,394.5280456542969,1.031059722673433,23.7,1.5
2025-06-03,TataPower,South,389.2093505859375,-1.3481158378838898,23.6,1.8
2025-06-04,TataPower,South,391.3467712402344,0.5491699135899752,24.3,0.5
2025-06-05,TataPower,South,391.2473449707031,-0.025406181125797733,24.6,0.0
2025-06-06,TataPower,South,397.2122192382813,1.5245788487139311,25.8,0.2
2025-06-09,TataPower,South,403.8233337402344,1.6643784309130716,23.8,11.9
2025-06-10,TataPower,South,410.7823791503906,1.723289574602127,23.8,5.0
2025-06-11,TataPower,South,409.63909912109375,-0.2783176901749007,23.3,7.0
2025-06-12,TataPower,South,399.2999572753906,-2.5239636225854456,22.9,2.3
2025-06-13,TataPower,South,394.8760070800781,-1.1079265386100157,22.6,3.9
2025-06-16,TataPower,South,397.0631103515625,0.5538708942224524,22.3,8.8
2025-06-17,TataPower,South,393.7326965332031,-0.8387618319442014,22.3,6.6
2025-06-18,TataPower,South,391.0982360839844,-0.6690987241890323,23.2,1.0
2025-06-19,TataPower,South,382.2999877929688,-2.2496261755387326,23.7,0.0
2025-06-20,TataPower,South,390.1000061035156,2.0402873553767575,23.4,0.5
2025-06-23,TataPower,South,393.0,0.743397552194569,22.8,1.1
2025-06-24,TataPower,South,398.4500122070313,1.3867715539519931,23.3,0.9
2025-06-25,TataPower,South,403.0499877929688,1.154467422515082,22.9,8.6
2025-06-26,TataPower,South,405.6499938964844,0.6450827892968691,23.3,2.6
2025-06-27,TataPower,South,408.8500061035156,0.7888604104965946,23.0,0.6
2025-06-30,TataPower,South,405.4500122070313,-0.831599326336685,23.7,1.0
2025-07-01,TataPower,South,406.5499877929688,0.27129746030833957,23.7,0.1
2025-07-02,TataPower,South,406.6499938964844,0.024598722547874985,22.8,8.9
2025-07-03,TataPower,South,399.8999938964844,-1.6599041193440356,22.0,5.5
2025-07-04,TataPower,South,401.0,0.27507029765054813,23.5,1.6
2025-07-07,TataPower,South,401.2000122070313,0.04987835586816036,23.7,0.8
2025-07-08,TataPower,South,400.8500061035156,-0.08723980380516139,24.3,0.4
2025-07-09,TataPower,South,400.6499938964844,-0.04989701982930361,23.8,1.5
2025-07-10,TataPower,South,399.8999938964844,-0.1871958096656745,23.5,5.3
2025-07-11,TataPower,South,396.8500061035156,-0.7626876317878284,23.0,5.0
2025-07-14,TataPower,South,402.5499877929688,1.4363063126591857,22.6,8.8
2025-07-15,TataPower,South,403.8999938964844,0.3353635932066945,22.9,2.8
2025-07-16,TataPower,South,414.7000122070313,2.6739337642364136,22.5,13.8
2025-07-17,TataPower,South,413.4500122070313,-0.3014227063432018,22.1,13.9
2025-07-18,TataPower,South,407.8999938964844,-1.3423674317774137,22.6,11.4
2025-07-21,TataPower,South,401.8500061035156,-1.4832036978417062,21.5,17.5
2025-07-22,TataPower,South,399.1499938964844,-0.6718955247037472,21.8,9.1
2025-07-23,TataPower,South,402.5,0.83928501935151,22.0,7.0
2025-07-24,TataPower,South,400.7000122070313,-0.4472019361412949,21.6,3.8
2025-07-25,TataPower,South,395.3500061035156,-1.3351649464765858,22.0,9.2
2025-07-28,TataPower,South,399.2000122070313,0.9738221940251091,22.5,0.5
2025-07-29,TataPower,South,399.8500061035156,0.16282411738686164,22.5,1.1
2025-07-30,TataPower,South,401.3500061035156,0.3751406720278183,23.1,0.4
2025-07-31,TataPower,South,397.75,-0.8969742241855427,22.9,1.1
2025-08-01,TataPower,South,389.2999877929688,-2.1244531004478207,23.2,1.4
2025-08-04,TataPower,South,387.1000061035156,-0.5651121907106593,23.3,2.6
2025-08-05,TataPower,South,385.5499877929688,-0.40041805376058726,22.7,15.3
2025-08-06,TataPower,South,385.5499877929688,0.0,23.2,1.4
2025-08-07,TataPower,South,385.5499877929688,0.0,23.5,2.1
2025-08-08,TataPower,South,378.7999877929688,-1.7507457434091767,22.6,6.3
2025-08-11,TataPower,South,384.2999877929688,1.4519535842767661,21.7,7.5
2025-08-12,TataPower,South,384.4500122070313,0.03903836035075159,21.6,5.9
2025-08-13,TataPower,South,387.2000122070313,0.7153075595479841,20.5,15.1
2025-08-14,TataPower,South,385.2999877929688,-0.49070876915329187,21.1,5.1
2025-08-18,TataPower,South,387.2999877929688,0.5190760610858547,20.7,6.9
2025-08-19,TataPower,South,389.1499938964844,0.4776674830427652,21.7,0.3
2025-08-20,TataPower,South,390.5499877929688,0.35975688511942217,22.4,1.3
2025-08-21,TataPower,South,388.0499877929688,-0.6401229236051686,22.5,0.2
2025-08-22,TataPower,South,385.6000061035156,-0.6313572391504096,22.5,4.6
2025-08-25,TataPower,South,383.25,-0.6094414072402188,22.8,0.0
2025-08-26,TataPower,South,377.75,-1.4350945857795172,22.6,1.6
2025-08-28,TataPower,South,371.1000061035156,-1.7604219448006275,21.6,8.7
2025-08-29,TataPower,South,374.1499938964844,0.8218775917017807,22.2,0.9
2025-09-01,TataPower,South,380.5499877929688,1.7105422961078753,22.5,4.3
2025-09-02,TataPower,South,386.0499877929688,1.4452766197412537,22.0,6.0
2025-09-03,TataPower,South,389.1499938964844,0.8030063985335678,21.6,5.5
2025-09-04,TataPower,South,382.6000061035156,-1.6831524850829283,22.3,2.8
2025-09-05,TataPower,South,385.7999877929688,0.83637784589774,22.8,1.3
2025-09-08,TataPower,South,383.25,-0.660961087001688,23.4,1.0
2025-09-09,TataPower,South,384.6499938964844,0.3652952110852814,23.6,1.5
2025-09-10,TataPower,South,386.5,0.4809583082987068,23.1,8.8
2025-09-11,TataPower,South,388.1000061035156,0.41397311863276,22.4,0.4
2025-09-12,TataPower,South,386.25,-0.47668283288359037,23.1,0.4
2025-09-15,TataPower,South,388.0,0.45307443365696365,23.2,2.0
2025-09-16,TataPower,South,396.0499877929688,2.0747391218991718,22.4,4.7
2025-09-17,TataPower,South,394.6499938964844,-0.35348919066657825,22.1,10.7
2025-09-18,TataPower,South,393.1000061035156,-0.39274998528830984,22.2,16.5
2025-09-19,TataPower,South,396.2999877929688,0.8140375578143733,21.3,6.8
2025-09-22,TataPower,South,395.2999877929688,-0.25233409810812013,22.5,1.4
2025-09-23,TataPower,South,395.5,0.05059757480587734,21.9,8.4
2025-09-24,TataPower,South,390.2999877929688,-1.31479448976769,21.8,3.5
2025-09-25,TataPower,South,386.0,-1.1017135350897544,22.1,8.5
2025-09-26,TataPower,South,383.7999877929688,-0.5699513489718089,22.4,1.1
2025-09-29,TataPower,South,388.0499877929688,1.1073476120829318,23.0,0.4
2025-09-30,TataPower,South,388.6499938964844,0.15462082782893294,23.0,0.1
2025-10-01,TataPower,South,391.1499938964844,0.6432522936475005,23.6,2.4
2025-10-03,TataPower,South,394.8999938964844,0.9587115067148488,23.6,10.9
2025-10-06,TataPower,South,395.5499877929688,0.1645970895240989,23.0,5.1
2025-10-07,TataPower,South,392.5,-0.7710751831864981,23.8,0.8
2025-10-08,TataPower,South,385.4500122070313,-1.7961752338773729,23.4,5.2
2025-10-09,TataPower,South,388.2000122070313,0.7134517869785251,22.6,35.4
2025-10-10,TataPower,South,390.1000061035156,0.48943684614595195,22.6,19.3
2025-10-13,TataPower,South,391.1499938964844,0.2691586199796481,23.1,0.0
2025-10-14,TataPower,South,391.5499877929688,0.10226100031343055,23.3,3.1
2025-10-15,TataPower,South,396.5,1.2642095163717615,22.5,4.8
2025-10-16,TataPower,South,399.0,0.6305170239596425,22.6,3.8
2025-10-17,TataPower,South,397.7999877929688,-0.30075493910556306,22.2,5.1
2025-10-20,TataPower,South,399.7999877929688,0.5027652240755964,22.4,4.7
2025-10-21,TataPower,South,398.7999877929688,-0.25012507016829444,21.5,6.0
2025-10-23,TataPower,South,397.6499938964844,-0.2883635736421919,22.3,1.6
2025-10-24,TataPower,South,396.8500061035156,-0.2011788772155798,22.0,0.1
2025-10-27,TataPower,South,400.25,0.8567453305260875,21.4,2.5
2025-10-28,TataPower,South,398.6499938964844,-0.3997516810782309,21.4,2.6
2025-10-29,TataPower,South,410.7000122070313,3.022706257378216,22.2,0.1
2025-10-30,TataPower,South,409.7999877929688,-0.21914399496263393,22.1,0.0
2025-10-31,TataPower,South,404.8999938964844,-1.1957037682880367,22.4,0.0
2025-11-03,TataPower,South,408.6000061035156,0.9138089065956256,23.3,0.0
2025-11-04,TataPower,South,400.6000061035156,-1.957905012359018,22.4,0.1
2025-11-06,TataPower,South,391.75,-2.2091877106034663,22.0,1.9
2025-11-07,TataPower,South,393.2000122070313,0.3701371300654177,22.7,0.6
2025-11-10,TataPower,South,395.8500061035156,0.673955700461426,22.4,0.0
2025-11-11,TataPower,South,395.6000061035156,-0.06315523459525796,22.9,0.0
2025-11-12,TataPower,South,388.6499938964844,-1.7568281344294667,23.1,0.1
2025-11-13,TataPower,South,388.7999877929688,0.03859356717870188,23.2,0.6
2025-11-14,TataPower,South,388.3999938964844,-0.10287909183201993,22.5,0.0
2025-11-17,TataPower,South,392.75,1.1199809917285863,21.4,0.0
2025-11-18,TataPower,South,386.25,-1.654996817313814,20.8,5.8
2025-11-19,TataPower,South,389.1000061035156,0.7378656578681309,21.7,0.4
2025-11-20,TataPower,South,388.1000061035156,-0.2570033370120184,22.2,0.0
2025-11-21,TataPower,South,387.0,-0.28343367333578673,21.7,0.6
2025-11-24,TataPower,South,382.5499877929688,-1.149873955305214,22.1,0.0
2025-11-25,TataPower,South,380.0,-0.6665763623939336,21.5,0.0
2025-11-26,TataPower,South,391.5,3.026315789473677,20.9,0.0
2025-11-27,TataPower,South,392.0499877929688,0.14048219488347335,20.3,0.0
2025-11-28,TataPower,South,390.1000061035156,-0.497380882583498,19.8,0.0
2025-12-01,TataPower,South,389.75,-0.08972214766455044,20.8,0.1
2025-12-02,TataPower,South,388.4500122070313,-0.3335440135904255,21.2,0.3
2025-12-03,TataPower,South,383.6499938964844,-1.2356849426455097,21.4,1.7
2025-12-04,TataPower,South,384.4500122070313,0.20852816975744926,21.4,7.5
2025-12-05,TataPower,South,384.5,0.013002416798402194,21.4,1.3
2025-12-08,TataPower,South,374.1499938964844,-2.6918091296529556,20.5,0.0
2025-12-09,TataPower,South,376.25,0.5612738574831022,20.5,0.0
2025-12-10,TataPower,South,379.8500061035156,0.9568122534260759,21.2,0.0
2025-12-11,TataPower,South,380.1499938964844,0.07897532924798778,20.0,0.0
2025-12-12,TataPower,South,381.9500122070313,0.47350212796191116,19.8,0.0
2025-12-15,TataPower,South,381.6499938964844,-0.07854910353669586,19.5,0.0
2025-12-16,TataPower,South,379.8500061035156,-0.4716331250504302,20.2,0.1
2025-12-17,TataPower,South,378.5499877929688,-0.3422451730045628,21.9,0.0
2025-12-18,TataPower,South,374.9500122070313,-0.9509908075618134,20.2,0.0
2025-12-19,TataPower,South,380.5499877929688,1.4935259110874233,20.0,0.0
2025-12-22,TataPower,South,380.7999877929688,0.06569439180641456,19.2,0.0
2025-12-23,TataPower,South,382.2000122070313,0.367653481865049,19.8,0.0
2025-12-24,TataPower,South,379.7000122070313,-0.654107776073487,19.8,0.0
2025-12-26,TataPower,South,379.5499877929688,-0.03951130082679999,21.2,0.0
2025-12-29,TataPower,South,376.2000122070313,-0.8826177562057502,20.9,0.0
2025-12-30,TataPower,South,374.3500061035156,-0.49176130874168944,22.1,0.0
2025-12-31,TataPower,South,379.6000061035156,1.4024308573266753,22.5,0.5
2026-01-01,TataPower,South,381.8500061035156,0.5927291790892131,22.3,0.5
2026-01-02,TataPower,South,393.1000061035156,2.946183009081915,22.0,0.0
2026-01-05,TataPower,South,388.8500061035156,-1.0811498178610712,20.2,0.0
2026-01-06,TataPower,South,386.5,-0.6043477090469818,20.4,0.0
2026-01-07,TataPower,South,380.75,-1.487710219922378,20.4,0.0
2026-01-08,TataPower,South,374.2000122070313,-1.7202856974310454,19.5,0.0
2026-01-09,TataPower,South,364.7999877929688,-2.512032097118644,19.4,0.0
2026-01-12,TataPower,South,370.6000061035156,1.589917353242476,20.4,0.5
2026-01-13,TataPower,South,368.4500122070313,-0.5801386565233324,21.1,0.8
2026-01-14,TataPower,South,367.3999938964844,-0.28498256907558694,21.7,0.7
2026-01-15,TataPower,South,367.3999938964844,0.0,22.7,0.0
2026-01-16,TataPower,South,366.1000061035156,-0.3538344623203793,21.8,0.0
2026-01-19,TataPower,South,363.2000122070313,-0.7921316165354964,21.8,0.0
2026-01-20,TataPower,South,352.95001220703125,-2.8221364690255935,21.6,0.0
2026-01-21,TataPower,South,349.3500061035156,-1.0199761946470653,20.7,0.0
2026-01-22,TataPower,South,353.29998779296875,1.1306659855282009,20.4,0.0
2026-01-23,TataPower,South,345.25,-2.2785134647912875,20.3,0.0
2026-01-27,TataPower,South,347.75,0.7241129616220032,22.1,0.0
2026-01-28,TataPower,South,355.04998779296875,2.0992056917235713,22.6,0.0
2026-01-29,TataPower,South,366.4500122070313,3.210822364739796,21.9,0.0
2026-01-30,TataPower,South,366.2999877929688,-0.04093993970936127,21.9,0.0
2026-02-02,TataPower,South,358.79998779296875,-2.0475021157355333,22.1,0.0
2026-02-03,TataPower,South,365.1000061035156,1.7558580058207873,22.1,0.0
2026-02-04,TataPower,South,371.5499877929688,1.7666342321628115,21.6,0.0
2026-02-05,TataPower,South,364.5,-1.8974533776319524,21.9,0.0
